gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
AL132639.2	5.719039771114e-23	0.00882902063422031	1.99686765857478	0.520434259102624	5.94191932601058e-22	c20
C14orf28	9.62159513863793e-30	0.00753881745392935	5.05090054815975	1.85684575045028	1.19647407400682e-28	c20
TOGARAM1	2.51349946329129e-24	0.00653455436627262	10.3758809710258	5.37748897933189	2.70792627689892e-23	c20
MGAT2	1.5431946181862e-76	0.0409231736214083	21.1433046202036	9.15287631974366	3.76678756220733e-75	c20
AL139099.1	5.92950519649454e-05	0.00150653898157161	1.13547376664056	0.536355766073259	0.000247805290068578	c20
DNAAF2	4.89421226709675e-43	0.00603247492500564	19.6554424432263	9.97979958803101	7.90665178294271e-42	c20
KLHDC2	9.50243180217713e-84	0.0302922162638776	25.9592795614722	11.3938284258605	2.47624365020526e-82	c20
AL627171.2	0.0043276086949037	0.000769461795736785	0.469851213782302	0.205984496432587	0.0143375817850124	c20
AL627171.1	1.6427776005303e-123	0.0481586407292081	10.7674236491778	2.68078373618063	5.64502819329765e-122	c20
ATL1	2.76223218092826e-08	0.000915921283286473	1.84025058731402	0.813987043873703	1.51818654349348e-07	c20
KTN1-AS1	0.00110233448802616	0.000837427208565886	0.783085356303837	0.376145602181246	0.00397271588861178	c20
AL391152.1	0.000188420362305658	0.000964837958166108	0.156617071260767	0.0268675430129462	0.000745809289626714	c20
TIMM9	1.23504374292831e-27	0.00442538119844536	15.4659357870008	8.52895226533191	1.45540748595677e-26	c20
AL157756.1	0.000219543938415227	0.000768368405500561	0.234925606891151	0.054730180211557	0.000863196319644768	c20
HIF1A-AS1	0.0137958947047682	0.000279812297668869	0.0783085356303837	0.0149264127849701	0.0420127773184886	c20
AL136038.3	2.27010214181473e-07	0.00227732503379053	1.17462803445576	0.45774332540575	1.17528072911674e-06	c20
AL136038.5	0.00334843557832571	0.000548058388106742	0.704776820673453	0.35126824753963	0.0113148445769156	c20
ESR2	4.99371981123229e-29	0.00854136794447244	2.46671887235709	0.625914242783079	6.11461756221645e-28	c20
AL355076.2	1.05084069083622e-09	0.00220138389698322	1.40955364134691	0.512473505617307	6.30692467596009e-09	c20
FUT8	4.57122115413607e-132	0.0646992419185881	27.956147220047	10.6106893017424	1.68287173509786e-130	c20
FUT8-AS1	4.14352761269148e-22	0.00620051338691402	2.54502740798747	0.780153841561104	4.21363338612635e-21	c20
CCDC196	1.54128068211233e-05	0.000106079056991119	0.0391542678151919	0.000995094185664673	6.8311710739637e-05	c20
MPP5	5.54335853462543e-20	0.00784666407711102	4.3069694596711	1.79216462838208	5.28763249528634e-19	c20
EXD2	8.84224265494255e-14	0.0035853240394693	2.58418167580266	1.0309175763486	6.59882363510154e-13	c20
SMOC1	1.15146204052033e-13	0.00279117239719241	0.62646828504307	0.108465266237449	8.53619228889715e-13	c20
TTC9	0.000666868402975537	2.98599500387735e-05	1.52701644479248	0.877673071756242	0.00247104546447835	c20
MAP3K9	2.82897281057585e-10	0.00556082370297571	1.68363351605325	0.645816126496373	1.77774199215089e-09	c20
LIN52	2.07700585804702e-36	0.00994590265084647	8.41816758026625	3.50273153353965	2.96419670073111e-35	c20
NPC2	1.93443519755439e-71	0.0460649657702503	68.5591229444009	33.8730060800255	4.47119832223151e-70	c20
RPS6KL1	6.52687988039138e-06	0.00141241719580009	0.62646828504307	0.205984496432587	3.00519628540041e-05	c20
TMED10	3.73512007243075e-188	0.316007807184719	74.3931088488645	34.0172947369469	1.77183107481163e-186	c20
AL691403.2	0.000675799117132056	0.00122967345220692	0.509005481597494	0.199018837132935	0.00250082211082146	c20
FOS	0.000226355808357243	0.122238439790971	82.0673453406421	71.2527240703333	0.000888416746715648	c20
TGFB3	0.000724615529059119	0.000858681641446474	0.509005481597494	0.200013931318599	0.00266910001247498	c20
ESRRB	0.00276088491647071	0.000490748550739671	0.0783085356303837	0.0109460360423114	0.00944746029268387	c20
VASH1-AS1	0.0116525469493102	2.50380898851668e-05	0.861393891934221	0.499537281203666	0.0359855542896836	c20
POMT2	3.17009189066057e-06	0.00139085892747347	2.03602192638998	1.05878021354721	1.50316049524918e-05	c20
ADCK1	3.21010145500385e-05	0.000555217689845362	1.84025058731402	0.995094185664673	0.000137831753421994	c20
CEP128	0	0.127249838738161	21.2999216914644	2.92458181166847	0	c20
TSHR	0	0.0357938864947053	6.18637431480031	0.437841441692456	0	c20
AC007262.2	2.02992996939705e-11	0.00254688587046697	1.01801096319499	0.281611654543102	1.34891601572495e-10	c20
GTF2A1	1.39848432917991e-24	0.00651886878780063	12.4902114330462	6.79251291134706	1.51640373204125e-23	c20
SEL1L	0	0.369397262243571	53.9937353171496	11.1082363945747	0	c20
EML5	5.37049506958509e-08	0.00151746337226465	0.978856695379796	0.333356552197666	2.90228268842644e-07	c20
FOXN3-AS1	8.9351057408468e-36	0.0106285876164761	2.4275646045419	0.529390106773606	1.25962831583237e-34	c20
FOXN3-AS2	0.011735948018324	6.14867102898974e-05	0.0391542678151919	0.00398037674265869	0.0361167392767985	c20
GOLGA5	1.70242552734281e-30	0.00921531833844114	11.5505090054816	5.7406983570995	2.15293919064944e-29	c20
IFI27L1	8.75901347634225e-229	0.0899707458259033	23.1010180109632	6.21237300110456	4.8236419371029e-227	c20
IFI27	1.82177933126535e-60	0.0409791797687731	17.8151918559123	7.91995462370513	3.73464762909397e-59	c20
DICER1-AS1	2.61690119522215e-33	0.00769327547437803	2.3884103367267	0.540336142815918	3.52897596643991e-32	c20
AL133467.1	0	0.169466890441761	23.061863743148	1.34437224483297	0	c20
AL355102.4	3.54885643606493e-10	8.82202649315386e-05	0.0391542678151919	0	2.19394556963587e-09	c20
AL163051.1	7.57904058066171e-16	0.00809921369931378	2.85826155050901	1.1155005821301	6.17405545285966e-15	c20
AL160313.1	0.000560703034229433	0.00103247490872843	0.274079874706343	0.0766222522961798	0.00210793166259239	c20
HSP90AA1	0.00436715153264059	0.0491699184473182	85.0430696945967	79.0592379568726	0.0144628743064777	c20
EXOC3L4	9.4825706728424e-126	0.00698568162340054	1.29209083790133	0.0378135790552576	3.31277557526863e-124	c20
CKB	2.37558499788961e-29	0.0129072127967473	4.69851213782302	1.68867483307295	2.92805474675567e-28	c20
AL139300.1	0.00376409361003499	0.000196225419652037	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
ZBTB42	0.000816537352861439	0.00087163899936006	0.783085356303837	0.369179942881594	0.00298441910857312	c20
CLBA1	0.00463553175891825	0.000400708235503716	0.62646828504307	0.307484103370384	0.0152672556349406	c20
IGHA2	0	0.500390712101247	23.4142521534847	2.16930532474899	0	c20
IGHE	0.013436624838345	0.0048111732527261	0.665622552858262	0.36420447195327	0.0409931341606855	c20
IGHG4	0	1.2736909821138	68.7940485512921	1.37322997621725	0	c20
IGHG2	0	2.27249570288447	67.34534064213	4.23114047744619	0	c20
IGHGP	0	0.406636687705335	24.1973375097886	0.234842227816863	0	c20
IGHA1	0	1.01934667032994	44.6358653093187	4.81924114117401	0	c20
IGHEP1	0.000587300306570845	0.00010911123602085	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
IGHG1	0	3.99290748767119	85.0430696945967	5.70089458967291	0	c20
IGHG3	0	1.99799893334763	75.724353954581	2.81512145124536	0	c20
IGHM	7.59977517303005e-203	0.351088712567233	21.1824588880188	6.08102056859682	3.85017008690456e-201	c20
IGHJ6	5.48635600562482e-206	0.0261142304227246	2.34925606891151	0.0806026290388385	2.81778572307267e-204	c20
IGHJ5	7.0009149227967e-203	0.0126029706829452	1.37039937353172	0.0159215069706348	3.55214348987527e-201	c20
IGHJ4	0	0.0272432846658099	2.66249021143305	0.0368184848695929	0	c20
IGHJ3	4.15050847041778e-104	0.0087415490941894	0.861393891934221	0.0169166011562994	1.25292307003485e-102	c20
IGHJ2	4.78967969649501e-20	0.00280051100038283	0.195771339075959	0.00597056511398804	4.58175349860381e-19	c20
IGHJ1	1.30351045331238e-16	0.00115572899755124	0.117462803445576	0.00199018837132935	1.10007885211854e-15	c20
AC246787.2	1.47690460467818e-67	0.0182721485300474	2.66249021143305	0.375150507995582	3.27162659390335e-66	c20
FAM30A	0	0.254471180637874	25.6460454189507	3.33356552197665	0	c20
IGHV6-1	0	0.270555386724203	12.8817541111981	0.537350860258924	0	c20
IGHV1-2	0	0.262513707535401	9.86687548942835	0.741345168320181	0	c20
IGHV1-3	5.94973988064848e-28	0.11561246435332	5.01174628034456	1.9324729085608	7.07597078429747e-27	c20
IGHV4-4	0	0.220404446344546	12.451057165231	0.226881474331545	0	c20
IGHV7-4-1	2.98475224211964e-144	0.163794730647899	5.32498042286609	0.705521777636253	1.17353599878322e-142	c20
IGHV2-5	0	0.338444369607632	8.80971025841817	0.778163653189774	0	c20
IGHV3-6	1.50161124232612e-45	0.00271685641418783	0.234925606891151	0.000995094185664673	2.52562877859245e-44	c20
IGHV3-7	0	0.499499970880728	15.8966327329679	1.13142208910073	0	c20
IGHV3-64D	1.15788899801852e-298	0.0720333243276244	3.56303837118246	0.130357338322072	7.76665624310901e-297	c20
IGHV5-10-1	1.14138259890248e-132	0.133959325073753	4.93343774471417	0.656762162538684	4.22047294399024e-131	c20
IGHV3-11	0	0.235798518581343	8.73140172278778	0.452767854477426	0	c20
IGHV1-12	7.66067747071069e-92	0.00936368592098012	0.587314017227878	0.00597056511398804	2.11634102975861e-90	c20
IGHV3-13	5.11400904572455e-189	0.0629804474943695	2.70164447924824	0.128367149950743	2.44321417913832e-187	c20
IGHV1-14	7.87787761261095e-144	0.0152300322789337	1.13547376664056	0.0199018837132935	3.0829435165898e-142	c20
IGHV3-15	7.43333305938675e-130	0.11763223421914	3.87627251370399	0.422915028907486	2.67775643550712e-128	c20
IGHV3-16	1.75016536195944e-299	0.0229116906404693	1.72278778386844	0.0109460360423114	1.17629350519831e-297	c20
IGHV1-17	0.0033151845728606	0.00240571210451615	0.156617071260767	0.0378135790552576	0.0112103912285339	c20
IGHV1-18	0	0.389062222465615	10.1018010963195	1.14435831351437	0	c20
IGHV3-19	1.54448487960923e-151	0.00511897595719675	0.822239624119029	0.00398037674265869	6.24083540871497e-150	c20
IGHV3-20	0	0.115930896465415	5.44244322631167	0.173146388305653	0	c20
IGHV3-21	7.04504643225099e-281	0.273074657256919	9.04463586530932	1.05579493099022	4.56132755298907e-279	c20
IGHV3-22	8.47851097583452e-57	0.00858483811977506	0.587314017227878	0.0179116953419641	1.66580141246361e-55	c20
IGHV3-23	0	0.66082625346087	17.8935003915427	1.75932652025514	0	c20
IGHV1-24	0	0.176560216665104	7.59592795614722	0.301513538256396	0	c20
IGHV2-26	8.98171802655023e-27	0.0337635023871824	0.939702427564605	0.124386773208084	1.03621898580819e-25	c20
IGHVII-26-2	3.54885643606493e-10	0.000206081584967493	0.0391542678151919	0	2.19394556963587e-09	c20
IGHV7-27	1.47395089187672e-35	0.00271174395965585	0.274079874706343	0.00497547092832337	2.0700739117153e-34	c20
IGHV4-28	0	0.313186900735428	10.2975724353955	0.354253530096624	0	c20
IGHV3-30	1.53913094488652e-284	0.296994629568549	8.33985904463587	0.893594578726876	1.00426796944755e-282	c20
IGHV4-31	0	0.369024658558459	11.1981205951449	0.705521777636253	0	c20
IGHV3-33	0	0.227783428357962	8.80971025841817	0.548296896301235	0	c20
IGHV4-34	0	0.455821714822321	19.2247454972592	1.19908849372593	0	c20
IGHV7-34-1	2.70243219352534e-30	0.00437162912158256	0.274079874706343	0.00696565929965271	3.40858107959582e-29	c20
IGHV3-35	6.9935431031497e-10	0.00194094778744568	0.352388410336727	0.051744897654563	4.25062429491545e-09	c20
IGHV3-38	1.40665228318466e-46	0.0046629003359693	0.352388410336727	0.00597056511398804	2.41681886646758e-45	c20
IGHV4-39	0	0.595676147564812	18.2067345340642	1.664792572617	0	c20
IGHV3-41	4.70158979452633e-155	0.0110214457490411	1.01801096319499	0.0109460360423114	1.94428999419019e-153	c20
IGHV3-42	1.22422710103076e-123	0.00426401539488272	0.743931088488645	0.00597056511398804	4.21541360517143e-122	c20
IGHV3-43	2.10313806766771e-278	0.197275894601103	5.16836335160532	0.340322211497318	1.34608863575266e-276	c20
IGHV1-45	1.58368895725107e-81	0.00978291981671776	0.743931088488645	0.0179116953419641	4.0329354782298e-80	c20
IGHV1-46	2.00327103807187e-184	0.269107304151113	7.28269381362568	1.02693719960594	9.34432601875584e-183	c20
IGHV3-47	1.06269188960134e-20	0.000673023677150223	0.117462803445576	0.000995094185664673	1.03817537411738e-19	c20
IGHV3-48	0	0.269975801035654	8.96632732967893	0.844834963629307	0	c20
IGHV3-49	2.84851024251882e-87	0.077880782533775	2.19263899765074	0.202999213875593	7.63045818798691e-86	c20
IGHV5-51	2.45122850995978e-148	0.216322113506048	6.2646828504307	0.932403251967799	9.79848650381779e-147	c20
IGHVIII-51-1	3.54885643606493e-10	0.00025289432250875	0.0391542678151919	0	2.19394556963587e-09	c20
IGHV3-52	2.42008823192843e-26	0.00413533557435475	0.274079874706343	0.00895584767098206	2.75228616895272e-25	c20
IGHV3-53	0	0.223346700363691	9.1229444009397	0.543321425372912	0	c20
IGHV3-54	3.54885643606493e-10	0.000238460748382163	0.0391542678151919	0	2.19394556963587e-09	c20
IGHV4-55	0	0.0816303366170132	5.20751761942052	0.0815977232245032	0	c20
IGHV7-56	8.60655759569028e-13	0.000735794145273633	0.0783085356303837	0.000995094185664673	6.1479601415178e-12	c20
IGHV1-58	8.81599367368082e-16	0.00360311186666796	0.313234142521535	0.0248773546416168	7.16603964682276e-15	c20
IGHV4-59	0	0.43262249803478	12.646828504307	1.07967719144617	0	c20
IGHV3-60	1.0633178958068e-20	0.00129328075664688	0.117462803445576	0.000995094185664673	1.03848443766944e-19	c20
IGHVII-60-1	1.69635075477047e-27	0.00121946512069272	0.117462803445576	0	1.98923816830392e-26	c20
IGHV4-61	0	0.498723408491909	15.0743931088489	0.735374603206193	0	c20
IGHV3-62	1.62282535193554e-135	0.0115374152881708	0.939702427564605	0.0119411302279761	6.1016050059657e-134	c20
IGHV3-64	5.75751375905718e-50	0.0177978864951242	0.939702427564605	0.0646811220682038	1.03536459223196e-48	c20
IGHV3-65	1.56029682763757e-39	0.00194105125682186	0.313234142521535	0.00597056511398804	2.36249367969792e-38	c20
IGHV3-66	7.44527732416376e-205	0.178945788808585	5.32498042286609	0.505507846317654	3.80060442766825e-203	c20
IGHV1-67	2.37202308842278e-69	0.00591512547443017	0.548159749412686	0.00995094185664673	5.35709833936182e-68	c20
IGHV1-69	2.92062812209481e-287	0.122190062078199	4.38527799530149	0.226881474331545	1.91312550700812e-285	c20
IGHV2-70D	2.74045819863727e-44	0.030282289512507	1.13547376664056	0.109460360423114	4.5231046784398e-43	c20
IGHV3-69-1	0	0.0267508227445685	2.23179326546594	0.0288577313842755	0	c20
IGHV1-69-2	8.29755745271176e-37	0.0471051518432083	1.80109631949883	0.309474291741713	1.19588947936849e-35	c20
IGHV1-69D	5.36686811050511e-249	0.30249350783547	9.82772122161316	1.3831809180739	3.1357843674237e-247	c20
IGHV2-70	1.49950959741798e-83	0.0750580068632862	2.4275646045419	0.25971958245848	3.89547272488026e-82	c20
IGHV3-71	1.98178882249956e-214	0.0174468595761825	1.68363351605325	0.0288577313842755	1.05836359122596e-212	c20
IGHV3-72	2.18657364370195e-157	0.0480854010541619	2.34925606891151	0.118416208094096	9.10972756055603e-156	c20
IGHV3-73	0	0.327973129484997	8.30070477682067	0.597056511398804	0	c20
IGHV3-74	8.67051253791165e-144	0.149935042896534	4.8159749412686	0.584120286985163	3.38918006406155e-142	c20
IGHV4-80	2.30466278761424e-14	0.00145361370469621	0.156617071260767	0.00597056511398804	1.76711889737098e-13	c20
IGHV7-81	0.000587300306570845	6.49422980883576e-05	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
IGHV1OR15-9	9.61716869911655e-86	0.00516608794349161	0.509005481597494	0.00398037674265869	2.53968979394465e-84	c20
IGHV1OR15-2	1.75651365272385e-183	0.0264541723231425	1.33124510571652	0.0189067895276288	8.13673410014537e-182	c20
IGHV3OR15-7	2.79457390079508e-53	0.00139352038356819	0.234925606891151	0	5.25655745848937e-52	c20
AC135068.8	2.40560615837445e-08	0.00129509355908885	0.234925606891151	0.0288577313842755	1.32696084440069e-07	c20
AC135068.9	2.95846292370279e-13	0.00800929430646098	0.62646828504307	0.111450548794443	2.16026408741877e-12	c20
AC135068.2	2.10568832656939e-83	0.0156604301580336	0.978856695379796	0.0358233906839282	5.44911844880279e-82	c20
AC134981.1	1.87277904384625e-10	0.000760037532226858	0.117462803445576	0.00497547092832337	1.19205282923734e-09	c20
IGHV1OR15-1	3.54885643606493e-10	0.000197159930292501	0.0391542678151919	0	2.19394556963587e-09	c20
IGHV1OR15-3	7.26291946879897e-09	0.00374267665227294	0.195771339075959	0.0189067895276288	4.14046903186435e-08	c20
IGHV4OR15-8	1.49758205884869e-45	0.002971237038079	0.234925606891151	0.000995094185664673	2.52138087799535e-44	c20
GOLGA6L22	0.00376334468200253	0.00066086959574275	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
GOLGA8S	0.000808453808316904	0.00025202733024228	0.0783085356303837	0.00895584767098206	0.00295809773328959	c20
PWAR6	1.26275906465679e-05	0.00193661075956351	0.861393891934221	0.340322211497318	5.68309360043738e-05	c20
GOLGA6L7	0.00376559187248959	0.000203124987157194	0.0391542678151919	0.00298528255699402	0.0125837405559541	c20
FAN1	1.46319284233868e-09	0.00125805943359176	3.05403288958496	1.52249410406695	8.70543933765386e-09	c20
AC012236.1	0	0.557294022191367	55.4032889584965	0.910511179883176	0	c20
KLF13	0	0.298555587286111	50	11.0634571562198	0	c20
AC123768.3	2.11412932212536e-06	0.00124541291622565	1.29209083790133	0.56421840327187	1.01726928558738e-05	c20
SCG5	4.32883395329213e-12	0.00146131239446652	2.50587314017228	1.04982436587623	2.97928243639465e-11	c20
AC010809.2	2.64136809082652e-05	0.00133251307776846	0.234925606891151	0.045774332540575	0.000114260548213775	c20
AVEN	9.45372362630717e-44	0.0156193130985852	3.8371182458888	0.984148149622362	1.54512174941077e-42	c20
C15orf53	1.35968316176376e-33	0.00901845474517052	5.52075176194205	1.98819818295802	1.84544936783621e-32	c20
GPR176	1.33608214928927e-17	0.0038138915675436	1.05716523101018	0.218920720846228	1.1599669459711e-16	c20
AC012377.1	2.25856186004211e-18	0.00333889022764354	0.509005481597494	0.0557252743972217	2.01724760751245e-17	c20
EIF2AK4	0	0.191827830694159	36.530931871574	8.90211258495617	0	c20
SRP14-AS1	4.48314924410885e-125	0.0356113147353008	10.0234925606891	2.35638303165395	1.55970808453239e-123	c20
BMF	4.18617848177697e-120	0.0408891710378955	8.02662490211433	1.68270426795896	1.41243515011907e-118	c20
AC013356.3	0.000587300306570845	0.000106338296054909	0.0391542678151919	0.00199018837132935	0.00219097638284461	c20
