gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
RMDN1	5.60367707349778e-62	0.106837606439906	21.0671573137075	7.29992153785798	1.38903268064278e-60	c29
CPNE3	6.98641928002122e-137	0.299153043663284	40.2023919043238	13.2591212240094	4.47157499643801e-135	c29
AF117829.1	2.78844901295739e-27	0.0463117410301139	8.27966881324747	2.76873283640643	2.85292870642358e-26	c29
RIPK2	8.20662662978687e-20	0.0688992261768934	24.5630174793008	13.7397018438603	6.36673245222743e-19	c29
NBN	2.72639593055586e-15	0.0351817045860742	22.3551057957682	12.9433111023931	1.74333396985667e-14	c29
DECR1	4.14819820900555e-23	0.0672144043986243	32.7506899724011	18.3738721067085	3.70794966774063e-22	c29
TMEM64	9.85622514112262e-08	0.0156493539237558	6.71573137074517	3.57983522950177	4.36841652944325e-07	c29
OTUD6B-AS1	1.73299571736541e-25	0.0668225971835635	25.7589696412144	13.4131031777168	1.67303426508351e-24	c29
OTUD6B	0.000221672946984382	0.00856380214047551	4.87580496780129	2.92271479011377	0.000775797484708567	c29
RAD54B	2.64446947188628e-05	0.00677981749099475	2.75988960441582	1.29168301294625	9.96631274841242e-05	c29
VIRMA	1.97106446883254e-15	0.0268891059071961	12.2355105795768	6.06414280109847	1.26639004129705e-14	c29
AC023632.2	2.17353753475156e-06	0.00731106493044802	1.19595216191352	0.341310317771675	8.8600600094725e-06	c29
INTS8	8.17048175965327e-19	0.0295405947793679	11.867525298988	5.40211847783445	6.05305096653968e-18	c29
CCNE2	3.3402101693222e-29	0.0311190943449743	6.53173873045078	1.83405256963515	3.66930784994196e-28	c29
NDUFAF6	4.29102978765739e-120	0.162117862917192	24.4710211591536	6.40741467242056	2.35536099866536e-118	c29
TP53INP1	3.02138263109436e-139	0.237931445174091	30.5427782888684	8.3395449195763	1.97912364612584e-137	c29
MIR3150BHG	1.99905256575317e-18	0.00490819612703871	0.643974241030359	0.0441349548842683	1.45590065038501e-17	c29
PLEKHF2	1.47436488813086e-118	0.225070023790635	34.4066237350506	11.0121616320126	7.97536284163435e-117	c29
C8orf37-AS1	1.80200300044996e-09	0.00823197892809263	1.19595216191352	0.254021184778344	8.87323104229788e-09	c29
C8orf37	0.000438434104343355	0.00575262584222393	1.10395584176633	0.410945468811299	0.00149357064413077	c29
UQCRB	9.39954013704702e-06	0.206348686775513	89.6044158233671	70.6178893683798	3.66049439289692e-05	c29
MTERF3	4.57924685171265e-06	0.0035176870911549	5.88776448942042	3.2895253040408	1.81857644656884e-05	c29
PTDSS1	1.07188815715982e-120	0.313542308837387	49.310027598896	18.9505688505296	5.95181871106392e-119	c29
TSPYL5	2.25408500516481e-18	0.0214501573214923	2.66789328426863	0.59042761867399	1.63630958664973e-17	c29
MTDH	5.05544947749644e-86	0.504175551724842	76.8169273229071	43.2041977245979	1.86318312721182e-84	c29
RIDA	8.09728476925598e-10	0.0113903957619183	6.16375344986201	2.91781090623774	4.05444515663343e-09	c29
POP1	3.84704115187331e-08	0.00908046677245619	3.95584176632935	1.7271479011377	1.7561190438482e-07	c29
NIPAL2	0.000207331521980013	0.00735768751785741	3.86384544618215	2.17830521773244	0.000727428034748997	c29
AC104986.2	2.92561652025483e-13	0.0192083504879603	4.59981600735971	1.68105139270302	1.72745293761103e-12	c29
COX6C	1.91138043520013e-39	0.42584635982691	89.4204231830727	64.3232640251079	2.84274399271582e-38	c29
FBXO43	7.53719211264041e-11	0.00738505700088021	1.83992640294388	0.464888191447626	3.97706653671702e-10	c29
POLR2K	9.99435350519041e-27	0.1299827162482	53.1738730450782	30.7463711259317	1.00567245081631e-25	c29
SPAG1	3.16035859423209e-07	0.0109757252659425	5.61177552897884	2.90309925460965	1.35974479196095e-06	c29
AP003472.1	0.00277939877090563	0.00184933214701424	0.275988960441582	0.0559042761867399	0.00874031654745738	c29
AP000424.2	0.00011571825388175	0.00375404194299019	0.551977920883165	0.126520204001569	0.000415120205229023	c29
ANKRD46	5.21829373378122e-05	0.00376699091132055	3.31186752529899	1.68791683012946	0.00019200343965283	c29
PABPC1	1.08131483207137e-80	0.55797771431276	96.228150873965	81.1435857198902	3.68548138597658e-79	c29
AP003469.3	4.50555176970871e-09	0.00163658829134104	0.183992640294388	0.0078462142016477	2.17232885641879e-08	c29
ZNF706	6.51585280166491e-09	0.0910188326680414	55.0137994480221	38.390545311887	3.11028567125303e-08	c29
RRM2B	1.60408080798025e-188	0.273176449173994	30.2667893284269	6.98901530011769	1.41946338095097e-186	c29
UBR5-AS1	8.31890579963417e-34	0.0472714343998477	6.53173873045078	1.68595527657905	1.05402139292834e-32	c29
UBR5	2.35883103527235e-62	0.148623585012957	31.278748850046	12.7373479795998	5.87744987079971e-61	c29
AP002852.1	2.92107035046182e-264	0.0516015228025581	5.51977920883165	0.197136131816399	3.98239257779629e-262	c29
ODF1	0.000181735113428516	0.000724944159269871	0.0919963201471941	0.00490388387602982	0.000640629991573046	c29
KLF10	1.01695456548612e-09	0.0266106889335991	27.8748850045998	18.4032954099647	5.06860190478132e-09	c29
AZIN1	2.89061105434933e-24	0.105740933284743	40.1103955841766	23.4297763828953	2.66993427542738e-23	c29
AP003696.1	7.41132798755272e-06	0.00226647787888393	0.183992640294388	0.0137308748528835	2.90884866057979e-05	c29
AZIN1-AS1	5.73409166901308e-16	0.0233767141194964	5.15179392824287	1.80462926637897	3.76709042890031e-15	c29
AP003354.2	0.000146244691069259	0.0112098795954677	2.57589696412144	1.26814437034131	0.0005203983500351	c29
ATP6V1C1	0.00108846616741482	0.000505178954352314	12.4195032198712	9.14083954491958	0.00356772657571915	c29
SLC25A32	7.08229623056447e-41	0.10814077385291	26.0349586016559	11.7232247940369	1.0935821868355e-39	c29
DCAF13	4.07555879894256e-41	0.0912517860737491	23.0910763569457	9.89603766182817	6.34274204171395e-40	c29
OXR1	1.05368841201379e-16	0.0213666683410243	14.2594296228151	7.16065123577874	7.14055404366915e-16	c29
EIF3E	5.84808673992242e-29	0.283575902943365	75.7129714811408	49.2448018830914	6.36176234458379e-28	c29
EMC2	4.15000170291221e-12	0.0162194957116251	11.0395584176633	5.79344841114162	2.32397323613741e-11	c29
TMEM74	0.000224190026165461	0.00159845981120072	0.183992640294388	0.0196155355041193	0.00078387042301264	c29
AC104248.1	1.66960880064738e-22	0.00757644413007249	1.19595216191352	0.119654766575127	1.45602019474578e-21	c29
NUDCD1	3.14031730962191e-12	0.0187756267846389	7.26770929162834	3.33464103570027	1.76711345520301e-11	c29
ENY2	2.16721320109243e-31	0.197516567970676	61.3615455381785	35.790506080816	2.54852722083583e-30	c29
PKHD1L1	0	0.131612588671486	14.9954001839926	0.882699097685367	0	c29
EBAG9	2.92999641233966e-81	0.143621317864507	26.9549218031279	9.23989799921538	1.00579549311205e-79	c29
SYBU	0	0.204625090589863	18.1232750689972	0.362887406826206	0	c29
EIF3H	7.17686292777001e-94	0.531951486281996	80.7727690892364	47.033150255002	2.96061044122448e-92	c29
UTP23	2.26888254707041e-33	0.0664601955271497	23.2750689972401	10.695370733621	2.83508878031473e-32	c29
RAD21	9.81729879308387e-52	0.209619815683459	52.621895124195	26.4005492349941	1.96921391700028e-50	c29
SLC30A8	0.00102897413395396	0.00217393314750603	0.275988960441582	0.0490388387602982	0.00338231250657138	c29
MED30	2.28756302753822e-106	0.289083866182697	50.7819687212511	20.3913299333072	1.09600412596538e-104	c29
EXT1	1.130220968429e-07	0.0165715689706771	3.86384544618215	1.73009023146332	4.99280174383188e-07	c29
SAMD12	1.86300956290998e-48	0.0464837925066639	6.80772769089236	1.41231855629659	3.48475263362381e-47	c29
AC023590.1	0	0.622991762509438	45.8141674333027	0.721851706551589	0	c29
SAMD12-AS1	0.00531104971805751	0.00266999789336428	0.367985280588776	0.0980776775205963	0.0162135431862564	c29
TAF2	4.63826839670796e-31	0.060362782501289	16.7433302667893	7.09886229894076	5.39757964916001e-30	c29
DSCC1	2.67571226312532e-23	0.0236900710110259	5.24379024839006	1.49372302863868	2.40778207353628e-22	c29
MRPL13	1.78474004964036e-53	0.120878651560998	32.0147194112236	13.8730874852883	3.72011260315962e-52	c29
MTBP	1.30187656030429e-07	0.00575358165838384	2.66789328426863	1.02098862298941	5.7254571308006e-07	c29
ZHX2	5.48954676076334e-43	0.0920665809246884	16.9273229070837	6.29070223617105	8.99406054042408e-42	c29
AC104316.1	0.000611414094714672	0.000715337258265339	0.0919963201471941	0.00588466065123578	0.00205246618756962	c29
DERL1	1.84825431457341e-40	0.156042238389236	40.6623735050598	21.2504903883876	2.82271189445187e-39	c29
C8orf76	7.50488353508534e-27	0.051594720997509	16.2833486660534	7.27540211847783	7.58128867468952e-26	c29
ATAD2	1.0898961829497e-29	0.0518088453043801	16.6513339466421	7.10965084346803	1.21802526437078e-28	c29
WDYHV1	1.83402543329155e-12	0.0218505957663639	7.91168353265869	3.71812475480581	1.0437730354952e-11	c29
FAM91A1	5.03764494525529e-19	0.0502301174394529	16.2833486660534	8.29442918791683	3.77547566869211e-18	c29
TRMT12	2.77871619643462e-08	0.01402755376299	4.50781968721251	2.05178501373087	1.27941493404756e-07	c29
TATDN1	2.13470108007001e-11	0.0199550585501125	17.8472861085557	10.6796783052177	1.15604076898737e-10	c29
NDUFB9	1.8692474728347e-24	0.201110071228825	63.5694572217111	39.8116908591604	1.7351459104326e-23	c29
SQLE	1.87086769856927e-63	0.100586896365606	19.9632014719411	6.60160847391134	4.77512639837263e-62	c29
WASHC5	2.62100241956208e-06	0.00978261224732487	10.1195952161914	6.35543350333464	1.06253087328989e-05	c29
NSMCE2	3.51497396392062e-22	0.0408293893694606	14.9034038638454	6.9242840329541	2.99125087038746e-21	c29
TRIB1	3.18269460257007e-28	0.122764813940305	25.9429622815087	13.7161632012554	3.37468262981331e-27	c29
MYC	2.84653856464953e-22	0.068674119244463	15.179392824287	7.17928599450765	2.45859413806892e-21	c29
PVT1	2.12927717946538e-77	0.154946733641607	28.2428702851886	9.96567281286779	6.87311819489027e-76	c29
FAM49B	3.83386931253444e-24	0.211632869316754	68.6292548298068	42.7844252648097	3.52758049393086e-23	c29
ASAP1	3.13073943561979e-15	0.0531025471114308	17.2033118675253	9.64397803060024	1.99769290699803e-14	c29
AF230666.1	7.74660705414315e-05	0.00244104467511727	0.459981600735971	0.0902314633189486	0.000281327241344724	c29
TG	5.89957246289024e-06	0.00232934329374776	0.735970561177553	0.164770498234602	2.32968163499839e-05	c29
ZFAT	5.24811377947143e-170	0.111503310867981	14.4434222631095	2.03315025500196	4.21079521377782e-168	c29
ZFAT-AS1	9.80690899380943e-10	0.00207617992324607	0.367985280588776	0.0294233032561789	4.89076749196105e-09	c29
AC087045.2	0.013585942388935	0.000374910182689251	0.0919963201471941	0.0107885445272656	0.03914788067741	c29
AC083843.3	0.00212820322129958	0.00554145401365172	1.01195952161914	0.408983915260887	0.00675842056963784	c29
LINC02055	3.04999240087682e-09	0.00814176796523782	1.10395584176633	0.226559435072578	1.4833330211805e-08	c29
KCNK9	2.69430876228601e-08	0.00154287070739573	0.183992640294388	0.00882699097685367	1.24242715893783e-07	c29
TRAPPC9	5.22410952387332e-14	0.0275321674097703	9.01563937442502	4.21439780306002	3.18036277385484e-13	c29
CHRAC1	6.72375653206296e-46	0.12798907327979	33.0266789328427	15.3177716751667	1.18684919248593e-44	c29
PTK2	0	0.22612219606175	22.8150873965041	2.68536681051393	0	c29
DENND3	2.61822532172832e-69	0.142323557923319	26.3109475620975	9.59003530796391	7.39764455266423e-68	c29
PTP4A3	6.67110669652576e-12	0.0280896560521027	9.65961361545538	4.92349941153393	3.70914417088994e-11	c29
TSNARE1	6.82780852196065e-06	0.014838974894525	3.77184912603496	1.88112985484504	2.68422274304907e-05	c29
THEM6	1.32483210907955e-06	0.0122011759439032	5.79576816927323	3.14829344841114	5.48816937676755e-06	c29
GLI4	1.20376728125445e-05	0.00911028988151746	6.07175712971481	3.51706551588858	4.6511459768101e-05	c29
ZC3H3	1.61783728875026e-07	0.0115124917898311	8.27966881324747	4.71165162808945	7.0834238890478e-07	c29
GSDMD	1.07798918718361e-11	0.0152512352619588	27.966881324747	17.5755198116909	5.94045372326061e-11	c29
PYCR3	1.46693032274015e-38	0.0398291506049419	6.53173873045078	1.5466849744998	2.12701725741717e-37	c29
TSTA3	1.12379056701553e-29	0.0653410750808809	25.3909843606256	12.5196155355041	1.25548594392295e-28	c29
ZNF707	2.13618759192661e-10	0.0188101820836789	4.23183072677093	1.69085916045508	1.10254631360472e-09	c29
PUF60	5.4308854787523e-46	0.150589239849112	43.9742410303588	21.8683797567674	9.61166423147202e-45	c29
AC109322.1	5.14242595586266e-06	0.0066776245552647	1.37994480220791	0.444291879168301	2.03716845863125e-05	c29
EXOSC4	1.43167308866643e-31	0.0690096439496858	20.3311867525299	9.29972538250294	1.69546087739035e-30	c29
GPAA1	8.34061316151681e-35	0.104465891256089	34.0386384544618	17.3891722244017	1.09268548519903e-33	c29
CYC1	2.79424375890207e-35	0.135527339411222	42.7782888684453	22.9197724597882	3.71583454345985e-34	c29
SHARPIN	6.78147813108686e-16	0.0358553122199998	24.7470101195952	14.4723420949392	4.44386896366532e-15	c29
MAF1	3.6486151544076e-42	0.164528212324778	47.1941122355106	24.8479795998431	5.84370845503927e-41	c29
WDR97	0.0173655188010722	0.00367483185591303	0.643974241030359	0.266771282856022	0.0492603205235862	c29
HGH1	3.19654570971463e-07	0.0105951296483498	4.87580496780129	2.42448018830914	1.37513789138544e-06	c29
MROH1	2.55463213792844e-08	0.0164233027400038	8.00367985280589	4.38603373872107	1.17947759694169e-07	c29
BOP1	4.37670968480713e-30	0.0571349133024205	16.3753449862006	7.01255394272264	4.94728983515543e-29	c29
HSF1	1.36806502019941e-48	0.14484391706384	39.5584176632935	19.0123577873676	2.56324942164512e-47	c29
SLC52A2	3.33876585263605e-24	0.0544518653832284	21.343146274149	10.7973715182424	3.07709615734289e-23	c29
ADCK5	0.000610402385314662	0.00412399858401862	4.04783808647654	2.4019223224794	0.00205209254196904	c29
CPSF1	1.34832546773808e-15	0.0332933150793185	11.3155473781049	5.49921537857984	8.72133838707807e-15	c29
SLC39A4	3.71570233096895e-15	0.0301716957178968	14.2594296228151	7.50098077677521	2.36420460588193e-14	c29
VPS28	7.38720027585143e-11	0.087753472703323	59.705611775529	39.9686151431934	3.89976267671187e-10	c29
TONSL	4.19360216617826e-10	0.012092403394197	2.75988960441582	0.918007061592781	2.13486687081492e-09	c29
MFSD3	0.00111388500922297	7.68309187790181e-05	3.95584176632935	2.39015300117693	0.00364783472701103	c29
RECQL4	2.79037464738751e-39	0.0292130220860049	5.33578656853726	1.08866222047862	4.12262488652345e-38	c29
LRRC14	1.88868870997496e-06	0.00641389940393096	6.62373505059798	3.74068262063554	7.72567897977072e-06	c29
LRRC24	0.000535836506100792	0.00569391854897553	0.919963201471941	0.318752451941938	0.00181012134786547	c29
C8orf82	3.68594448485823e-08	0.0180066699370234	8.00367985280589	4.43703413103178	1.68418536966179e-07	c29
ZNF251	1.68145373985275e-05	0.0107617193681257	2.75988960441582	1.27108670066693	6.42065302597989e-05	c29
ZNF34	0.00111728294541423	0.00678937866318429	2.48390064397424	1.32993330717929	0.00365824811317996	c29
RPL8	1.26290061492191e-85	0.400008758055364	99.6320147194112	96.7330325617889	4.61385194153063e-84	c29
ZNF7	1.46688742967219e-05	0.00847736248323971	4.96780128794848	2.7461749705767	5.63017516781255e-05	c29
COMMD5	4.34096903120116e-17	0.0446714022979169	20.7911683532659	11.5967045900353	2.98029517642629e-16	c29
ZNF16	8.85055757340936e-07	0.00570996493992011	2.39190432382705	0.929776382895253	3.71037499871254e-06	c29
C8orf33	5.06142849654631e-18	0.0286614763911839	11.7755289788408	5.46194586112201	3.62172368075891e-17	c29
CBWD1	2.17657929880214e-102	0.197182871016863	34.4066237350506	11.9389956845822	1.00687057273416e-100	c29
C9orf66	3.54253077231746e-11	0.0137548391163981	2.20791168353266	0.611023930953315	1.89882367016115e-10	c29
DOCK8	8.93660525218873e-15	0.0524675305402482	43.9742410303588	27.3832875637505	5.59798033148871e-14	c29
KANK1	1.79391527226881e-65	0.0486176331970472	5.42778288868445	0.761082777559827	4.73362158940608e-64	c29
PUM3	3.55913659439538e-18	0.0340620713067676	14.6274149034039	7.24597881522166	2.56536262847265e-17	c29
RFX3	1.60665221710676e-23	0.0385254788192803	9.10763569457222	3.39054531188701	1.4539638979311e-22	c29
RFX3-AS1	0.000307340848758903	0.00378172989906979	2.02391904323827	0.942526480972931	0.00106231035614512	c29
SLC1A1	0	0.0970029550939257	9.65961361545538	0.388387602981561	0	c29
CDC37L1-DT	1.45498598487383e-06	0.00780487464078867	1.83992640294388	0.64633189486073	6.0073027158314e-06	c29
CDC37L1	1.04997488802683e-14	0.0248148068393361	14.4434222631095	7.60003923107101	6.55023396477747e-14	c29
AK3	5.09707478852145e-22	0.0404694844177547	21.8951241950322	11.3034523342487	4.30702177519356e-21	c29
RCL1	1.09027373016347e-32	0.0455167240733822	11.3155473781049	3.96233817183209	1.33792902898728e-31	c29
RLN2	1.32584176412412e-10	0.0123814845823474	3.03587856485741	1.02491173009023	6.90896225686681e-10	c29
RIC1	1.52537303135274e-120	0.207574609396982	35.1425942962282	11.1543742644174	8.42800011952359e-119	c29
RANBP6	5.12237045931013e-08	0.0101692726164442	5.88776448942042	2.96194586112201	2.30596054314555e-07	c29
UHRF2	5.50865326319659e-130	0.218370807028754	34.2226310947562	10.1873283640643	3.28735254699444e-128	c29
AL162411.1	6.95802783868602e-14	0.00428122235126723	0.735970561177553	0.0765005884660651	4.2160494607742e-13	c29
AL354707.1	6.43844574389188e-50	0.0269080874974246	3.58785648574057	0.449195763044331	1.24456826143312e-48	c29
KDM4C	1.94262458221013e-25	0.0671653642940534	21.343146274149	10.5413887799137	1.86949048029163e-24	c29
DMAC1	1.63471334859149e-70	0.148237901626675	30.4507819687213	11.7457826598666	4.68990729555701e-69	c29
AL159169.3	0.000181791239897886	0.000974094904363036	0.0919963201471941	0.00490388387602982	0.000640629991573046	c29
ZDHHC21	2.19292252316852e-21	0.0402920411737954	11.4075436982521	4.89015300117693	1.80348787596924e-20	c29
SNAPC3	1.64817826887983e-09	0.0125028146398113	6.71573137074517	3.30423695566889	8.13010777786319e-09	c29
PSIP1	3.87092354382258e-120	0.311914518851679	48.3900643974241	18.1227932522558	2.12824645594626e-118	c29
CCDC171	3.1563341461582e-24	0.0244625925683689	3.21987120515179	0.660062769713613	2.91136233756473e-23	c29
CNTLN	0.00114646943221267	0.00840038743283038	4.13983440662374	2.55100039231071	0.0037509026899752	c29
RRAGA	8.96951062246343e-27	0.0762124140226953	24.3790248390064	12.4431149470381	9.04992320265278e-26	c29
RPS6	8.00755964215741e-37	0.346872488735522	98.9880404783809	93.3876029815614	1.11203948355559e-35	c29
ACER2	0.00809534299300204	0.00260759637687566	0.735970561177553	0.294233032561789	0.0240927866979592	c29
FOCAD	0.00101545505445796	0.00580371345283999	4.59981600735971	2.87367595135347	0.00333983834622057	c29
FOCAD-AS1	0.013592188396952	0.00025484602075079	0.0919963201471941	0.0107885445272656	0.03914788067741	c29
