gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
GSTO1	2.11638748996673e-109	0.349466607787224	44.4809191629052	26.3323725275818	8.58275739280585e-108	c21
ITPRIP	1.43391003115947e-274	0.354112832623687	30.2831350020517	9.35294702315873	1.26887795844397e-272	c21
AL162742.1	1.5472823405355e-128	0.0208856447127506	1.47722609766106	0.0496968492197595	7.19733080955334e-127	c21
CFAP58-DT	3.50205096089919e-22	0.0420728115101779	3.8572014772261	1.46208130404532	3.13874358970169e-21	c21
CFAP58	0.00183139817650429	0.00259243434581062	0.164136233073451	0.036775668422622	0.00548503590316136	c21
ADD3	3.01124657017686e-09	0.0675933949548342	20.6811653672548	16.1962031607196	1.4046062235131e-08	c21
DUSP5	3.07791577365096e-28	0.141834128358081	21.7070168239639	14.3514561176821	3.48976129873922e-27	c21
SHOC2	3.58575904394303e-24	0.141923161168644	25.8924907673369	18.709869794255	3.50099524936714e-23	c21
ACSL5	1.6178574398337e-08	0.0637670631008758	12.8846942962659	9.71275221150979	7.18957238865015e-08	c21
TCF7L2	4.8874979180654e-16	0.0511911157236495	5.53959786622897	2.82675678361992	3.33096738825599e-15	c21
AL158212.2	0.00837049450386688	0.00410071478579564	0.410340582683627	0.178908657191134	0.0232411329307631	c21
SHTN1	6.92567365364776e-86	0.128579038890802	11.6126384899467	3.89921478978233	2.25946734431944e-84	c21
KCNK18	1.31672650282626e-10	0.000631666853339327	0.0410340582683627	0	6.68488850314673e-10	c21
AL391988.1	8.33728831697713e-07	0.00591091086646301	0.656544932293804	0.196799522910247	3.29153591023872e-06	c21
EIF3A	2.72334901029796e-07	0.0946338439277509	34.4275748871563	31.0327005267866	1.11127484009457e-06	c21
FAM45A	1.68897799479915e-166	0.313232918987964	29.3803857201477	11.9322134976642	9.86845714104077e-165	c21
WDR11-AS1	2.13053489593882e-06	0.00566850011672153	0.615510874025441	0.1858662160819	8.18767953936017e-06	c21
CHST15	3.34382073501218e-177	0.170253834141431	13.7464095199015	3.2640890567538	2.10009475301196e-175	c21
ZRANB1	0.000175204590576356	0.0347808102594421	6.64751743947476	5.0412483848524	0.000578298932666327	c21
CTBP2	6.43832871651804e-28	0.0759686341772036	8.00164136233073	3.79286353245204	7.21686726251945e-27	c21
AL731571.1	2.61267355345241e-07	0.00992876597300084	0.820681165367255	0.265381174833516	1.0679323051272e-06	c21
PTPRE	0	1.05898573008425	69.4706606483381	19.3698439518935	0	c21
AL512622.1	1.31672650282626e-10	0.000523941916385609	0.0410340582683627	0	6.68488850314673e-10	c21
AL451069.2	1.8827458447047e-05	0.00325009513697662	0.328272466146902	0.0765331477984296	6.70669465105748e-05	c21
AL451069.3	2.09810069375979e-06	0.00254057962998065	0.164136233073451	0.0188848027035086	8.06765662317312e-06	c21
INPP5A	2.03319089878364e-36	0.0345150419568343	2.95445219532212	0.71066494384256	2.94553591202617e-35	c21
UTF1	7.85595727871881e-07	0.0111833923204566	1.27205580631924	0.528774475698241	3.10699404733103e-06	c21
VENTX	2.19043875983379e-143	0.0715709076352918	5.58063192449733	0.752410297187158	1.10803823721426e-141	c21
AL592071.1	1.58273972867101e-30	0.0106624670926571	0.697578990562167	0.0586422820793162	1.94368088686079e-29	c21
ADAM8	5.52829003165592e-15	0.100796198391339	20.4349610176446	15.0750422423218	3.57584939405355e-14	c21
CACNA2D4	2.24870148219595e-32	0.0725933978099552	8.16577759540419	3.65470629162111	2.905121352461e-31	c21
AC005845.1	0.000242243066488957	0.00120480409395786	0.0820681165367255	0.00795149587516152	0.000791538188221613	c21
TNFRSF1A	2.28432798819841e-56	0.183925988279861	22.732868280673	12.6677268661167	5.03693570468102e-55	c21
SCNN1A	0.0178517026129992	0.00488137919889409	0.492408699220353	0.248484246098797	0.047407585892372	c21
LTBR	9.27991321511099e-58	0.134024376664149	14.4439885104637	6.64049299274426	2.09019294431425e-56	c21
GAPDH	2.93068541766701e-69	0.434864921939428	98.2355354944604	91.56942649836	7.84431983541231e-68	c21
AC125494.2	1.50575711022697e-08	0.00313718389700015	0.205170291341814	0.020872676672299	6.70206794463069e-08	c21
GPR162	5.21121277199863e-20	0.0174897069573521	1.47722609766106	0.341914322631945	4.27842482123109e-19	c21
CD163	0	0.444155374400371	31.5551908083709	7.53304840473114	0	c21
SLC2A14	9.61145394878962e-24	0.0111475200876688	0.861715223635618	0.114302753205447	9.16805866139096e-23	c21
SLC2A3	0	1.29322434215454	86.4587607714403	45.3841566444687	0	c21
C3AR1	1.1545943946953e-19	0.0932858393355355	10.6688551497743	6.39101480966107	9.2994204633264e-19	c21
CLEC4A	9.72336164422394e-290	0.357294471442497	30.0779647107099	9.09949309213796	8.95884897868084e-288	c21
LINC00937	0	0.248527121538042	18.1370537546163	2.08527979326111	0	c21
CLEC6A	3.76727543327001e-12	0.0179957622188363	1.64136233073451	0.560580459198887	2.09878543988388e-11	c21
CLEC4D	0	0.271628273730592	18.4653262207632	1.16588808269556	0	c21
CLEC4E	0	0.65798760759329	43.2498974148543	5.82248285458702	0	c21
AC092746.1	0.000749753451645769	0.00165932569490824	0.123102174805088	0.0198787396879038	0.00233518120925853	c21
CLEC12A	0	0.382718944811957	27.3286828067296	4.83053374416062	0	c21
CLEC12B	2.66965565193466e-33	0.0167237985122605	1.18998768978252	0.153066295596859	3.5277742811105e-32	c21
AC024224.2	5.04158492679893e-06	0.000992688475993455	0.0820681165367255	0.00496968492197595	1.8812269167221e-05	c21
CLEC7A	0	0.884254492006066	60.4842018875667	15.3364476692178	0	c21
OLR1	0	0.792605152003267	47.2712351251539	9.23765033296889	0	c21
TMEM52B	1.14343111332761e-69	0.0592083551171598	4.8420188756668	1.04462777059934	3.08514824447154e-68	c21
GABARAPL1	6.71299115405688e-15	0.123645451349112	30.2831350020517	24.0502932114104	4.32795650374394e-14	c21
YBX3	8.13174454513123e-233	0.454892164895258	40.0082068116537	16.6166385051188	6.44733920932887e-231	c21
ETV6	2.62948277169775e-66	0.210265837918283	25.56421830119	14.2550442301958	6.78366101516916e-65	c21
AC008115.4	0.0131663644856344	0.00170120522304425	0.123102174805088	0.0308120465162509	0.0355906772079637	c21
GPRC5A	4.99994087900445e-29	0.0229498681675176	2.05170291341814	0.453235264884206	5.822500597224e-28	c21
HEBP1	1.41285379463482e-19	0.091885035889963	12.9667624128026	8.24868303349568	1.13278246627928e-18	c21
FAM234B	0.0148723475436067	0.00569377885655446	0.615510874025441	0.327999204850413	0.0398999113604897	c21
EMP1	9.35615107784389e-36	0.101095627416039	10.6688551497743	5.10684822582248	1.33129654157288e-34	c21
PLBD1	0	0.68246835621585	43.3729995896594	6.26279693867409	0	c21
H2AFJ	1.54079361045459e-08	0.0910810916295248	29.3803857201477	25.1416360202763	6.85437539559968e-08	c21
PDE6H	1.62460222781821e-69	0.0327472783680411	2.54411161263849	0.327005267866017	4.36935922346169e-68	c21
MGST1	0	0.385046037404666	28.395568321707	3.74416062021668	0	c21
SOX5-AS1	2.66932892451236e-06	0.00178484719136432	0.123102174805088	0.0109333068283471	1.01882273210761e-05	c21
LINC00477	0.000199720326738914	0.00131702648775835	0.123102174805088	0.0168969287347182	0.000656881466918673	c21
AC087239.1	2.74257388834511e-79	0.174155789426618	17.9318834632745	7.7487327303449	8.38472589492419e-78	c21
C12orf71	2.46145834749371e-07	0.00134554410939405	0.123102174805088	0.00894543285955671	1.00735070235807e-06	c21
STK38L	2.7605940110387e-10	0.0605148767053343	10.1354123922856	7.02017692078322	1.37223657836396e-09	c21
AC087257.1	5.96394554373932e-07	0.0012391462730577	0.0820681165367255	0.00397574793758076	2.37693173673119e-06	c21
AC012150.1	0.00395859729448737	0.00180802562514721	0.164136233073451	0.0407514163602028	0.0114244416196986	c21
FAR2	4.3936475457124e-07	0.0270407801819121	4.185473943373	2.56634529370838	1.76853278190234e-06	c21
TMTC1	4.10685624788104e-23	0.0146756862556597	1.31308986458761	0.250472120067588	3.82280723956243e-22	c21
AC023157.3	6.91907125625899e-10	0.0430289747575476	5.49856380796061	3.28297385945731	3.35431933784929e-09	c21
FGD4	0	0.376180086310627	27.2466146901929	4.92495775767816	0	c21
CPNE8	6.51339231343592e-16	0.0456660726714568	5.25235945835043	2.63492694563165	4.40326852263684e-15	c21
LINC02555	0.00207720600099813	0.00167966594482666	0.123102174805088	0.0228605506410894	0.00619082332368926	c21
AC079630.1	1.00981533298776e-42	0.0331738284948123	2.79031596224867	0.57648345094921	1.70701545553143e-41	c21
LRRK2	0	0.381793385640534	27.1645465736561	4.27989265480569	0	c21
PRICKLE1	7.96011729323288e-05	0.00528312416993105	0.820681165367255	0.34092038564755	0.000269990305198669	c21
ANO6	8.06419932308759e-13	0.0761902453770812	13.4181370537546	9.43444985587914	4.66627185813857e-12	c21
CCNT1	0.000782141593746702	0.0454540764190281	13.5412392285597	11.574396183282	0.00243379706541816	c21
ARF3	0.00112855079814599	0.0618978887490296	18.3832581042265	16.7726866116688	0.00345151711364402	c21
DDN-AS1	0.000470631737571379	0.0210660575521607	3.36479277800575	2.30394592982805	0.00149512619254229	c21
KMT2D	1.91913383608683e-07	0.0398795780444277	8.12474353713582	5.69525892058443	7.92463809341049e-07	c21
AC010173.1	2.52164106904372e-06	0.0087774101573463	0.738613048830529	0.248484246098797	9.64539212746215e-06	c21
NCKAP5L	1.23789317414086e-10	0.036489994027322	4.39064423471481	2.39836994334559	6.31813442007854e-10	c21
METTL7A	4.86374629538771e-29	0.0877094642818244	10.176446450554	5.22612066394991	5.66783611030969e-28	c21
SLC11A2	1.51888961272818e-07	0.0457089944598167	7.55026672137874	5.26090845840374	6.30920483424297e-07	c21
CELA1	2.50498881690537e-40	0.0184633358082068	1.60032827246615	0.223635821488918	3.99868229135518e-39	c21
ACVR1B	3.70748734490607e-10	0.0264501894892113	2.95445219532212	1.42729350959149	1.82721102973490e-09	c21
GRASP	2.75299230113666e-13	0.082619651206644	13.9515798112433	9.79624291819899	1.63531448451154e-12	c21
NR4A1	6.03111492661418e-06	0.0519226838016288	39.59786622897	33.5354338534937	2.23751695142463e-05	c21
C12orf80	0.00289027913122096	0.000521786663706286	0.0410340582683627	0.00298181095318557	0.00847771396736825	c21
CSAD	1.73908976342816e-05	0.0194411023656589	3.03652031185884	1.85071066494384	6.20947434108951e-05	c21
PFDN5	9.97420995160227e-222	0.51375315137515	94.7886745999179	86.9545770798131	7.55112987261483e-220	c21
AC073611.1	0.000420620604269067	0.0137747403527012	1.64136233073451	0.945234072159825	0.00134273499200228	c21
PCBP2	7.79985918036048e-43	0.260899122739558	64.2183011899877	54.2868502136964	1.32050316603195e-41	c21
ATP5MC2	1.09535938533715e-22	0.183405091897896	85.9253180139516	81.0048702912235	9.9907976789332e-22	c21
NFE2	0	0.151207553648082	10.8740254411161	0.691780141139052	0	c21
GPR84	1.17370403031882e-212	0.212305097445942	16.3725892490767	3.90716628565749	8.6134979800509e-211	c21
ZNF385A	3.76142915044531e-169	0.265487727904173	24.4562987279442	8.92157837193122	2.24867755521631e-167	c21
ITGA5	6.08387448630227e-144	0.235464667655617	20.0656544932294	6.99930424411092	3.09622128257368e-142	c21
LINC01154	0.0107410948093217	0.000947023828430096	0.0820681165367255	0.0149090547659278	0.0293589924788127	c21
NCKAP1L	1.27877172264438e-05	0.0638634750979668	20.9684037751334	18.1264287844151	4.60907533949997e-05	c21
PDE1B	1.57029984311485e-05	0.0200242434859819	2.50307755437013	1.44816618626379	5.62116726847966e-05	c21
MUCL1	0.00427525548124022	0.00530132767925913	0.820681165367255	0.432362588211907	0.0122959881939657	c21
AC009779.3	3.95123556268909e-05	0.0379365249201865	7.09889208042675	5.32054467746745	0.000137052992348192	c21
BLOC1S1	3.244443456741e-47	0.221434326287992	37.8744357816988	26.0968094622801	6.04176261255856e-46	c21
CD63	1.62718024998168e-10	0.112671280187727	53.057037340993	42.7830235563065	8.21749303175512e-10	c21
MMP19	4.52072212951462e-27	0.100228031717641	9.15059499384489	4.61882516648445	4.92099898668164e-26	c21
MYL6	0.0183688067042139	0.103632806480908	93.8448912597456	89.5060133187556	0.0487036950941518	c21
IL23A	0.00197890572778578	0.0248968338101592	3.5289290110792	2.55143623894245	0.00591045866047552	c21
STAT2	4.30624920125436e-08	0.065787459987187	13.6643414033648	10.5128714839479	1.85419162551892e-07	c21
RBMS2	1.97875139699315e-06	0.0213897774214853	2.54411161263849	1.40244508498161	7.62972687426491e-06	c21
NACA	1.52582465194189e-73	0.314778138491539	95.3221173574066	90.4810655004473	4.31840566893056e-72	c21
MYO1A	4.68802439947033e-08	0.0032008397441892	0.328272466146902	0.0536725971573402	2.01263392613205e-07	c21
STAT6	3.1022567976523e-32	0.141812730571433	20.5990972507181	13.0414471722493	4.00013412070983e-31	c21
LRP1	0	0.384341846241574	30.1600328272466	6.9207832223437	0	c21
STAC3	1.7041530918145e-12	0.0468881108377419	6.11407468198605	3.5334459795249	9.70025227312878e-12	c21
R3HDM2	0.000110902424772676	0.0247085265164549	5.08822322527698	3.62786999304244	0.000371981750377639	c21
MBD6	0.000876222485970946	0.0308336876401717	8.16577759540419	6.55402047510188	0.00271471129187008	c21
OS9	5.36058956604494e-06	0.0761528805526648	23.0611407468199	20.3061325911937	1.99581985863694e-05	c21
FAM19A2	7.64901078449341e-15	0.0276651756932612	2.95445219532212	1.1976940661962	4.9068960155e-14	c21
USP15	1.8772520227853e-10	0.107157601509532	34.83791546984	29.743564258026	9.43634267688451e-10	c21
LINC01465	8.30527596012709e-05	0.0134240005105741	1.84653262207632	1.03071265281781	0.000281185488744945	c21
SRGAP1	5.70094306921764e-14	0.0334380481983252	3.61099712761592	1.6529172050492	3.50951227341082e-13	c21
AC135279.3	1.89458228507379e-52	0.0396566208277637	3.28272466146902	0.655998409700825	3.89580016412047e-51	c21
RASSF3	3.82108797128793e-75	0.159713857907498	16.9470660648338	7.33823675578968	1.10666363023363e-73	c21
GNS	1.13601774701485e-84	0.206235391216935	22.2404595814526	10.5526289633237	3.66343876917154e-83	c21
TBC1D30	5.57106570331749e-05	0.00848360002086271	0.820681165367255	0.335950700725574	0.000191104021231321	c21
AC090673.1	3.4344981860644e-06	0.0022722238756001	0.205170291341814	0.0298181095318557	1.29977657598993e-05	c21
TMBIM4	2.16566605668493e-27	0.17723274218948	37.669265490357	29.4036378093629	2.38764326788623e-26	c21
IRAK3	0	0.730823545256218	48.0508822322528	7.13050392605109	0	c21
LYZ	0	3.48149876150412	99.3434550677062	20.1799025941755	0	c21
AC020656.1	0	0.369373855213157	25.2769798933114	3.72030613259119	0	c21
ZFC3H1	1.38431333532984e-49	0.171632101330852	23.3483791546984	13.5245005466653	2.7166237940487e-48	c21
THAP2	0	1.25100488085342	68.2806729585556	15.2787993241228	0	c21
RAB21	6.84722702108403e-114	0.259185652656993	27.1235125153878	12.5564059238644	2.88133374947448e-112	c21
GLIPR1	1.09243356835537e-34	0.203307952027572	42.1419778416085	31.7990259417553	1.50279068972529e-33	c21
PHLDA1	1.27813080597132e-36	0.258560483133021	45.4657365613459	33.7203061325912	1.85888772639489e-35	c21
AC011611.3	1.01409981946295e-11	0.0266655952479047	3.24169060320066	1.51873571215585	5.5176638132947e-11	c21
AC011611.4	1.17184638209863e-31	0.0209558164186242	1.7644645055396	0.327005267866017	1.48699901486281e-30	c21
OSBPL8	2.24314453093187e-07	0.0906788843135062	30.5703734099302	26.9714740085479	9.2160457280893e-07	c21
LIN7A	3.69912493772071e-221	0.0743418607056474	5.58063192449733	0.495974555213199	2.787893306995e-219	c21
ACSS3	8.10283579857553e-06	0.00403461576027868	0.287238407878539	0.057648345094921	2.97420276909955e-05	c21
LINC02426	9.17174776486507e-41	0.0216366759464849	1.60032827246615	0.221647947520127	1.48027948285873e-39	c21
TMTC2	1.55072809419753e-39	0.0464894637263267	4.59581452605663	1.38057847132492	2.430295272112e-38	c21
KITLG	0.00662098107656235	0.00490145451534617	0.45137464095199	0.199781333863433	0.0186240428873394	c21
DUSP6	0	1.17546027810593	64.8338120640131	11.868601530663	0	c21
AC024909.2	6.52492961758927e-45	0.035294548882676	2.91341813705375	0.598350064605904	1.15540173978199e-43	c21
ATP2B1	0	1.14993035748489	71.6864997948297	24.9736606699135	0	c21
ATP2B1-AS1	0	1.73764792215459	85.5970455478047	18.387834211311	0	c21
AC126178.1	1.97777406736241e-57	0.0087093252639146	0.574476815757078	0.015902991750323	4.4397983046319e-56	c21
PLXNC1	1.99121815095202e-101	0.17363013389906	16.5777595404185	6.23596064009542	7.45328954761483e-100	c21
AC123567.2	8.83149264727468e-05	0.00135671734111808	0.0820681165367255	0.00695755889076633	0.000298488965438172	c21
TMCC3	1.04994609665402e-67	0.100322605533772	8.53508411981945	2.71245403041447	2.75964672332152e-66	c21
FGD6	1.12741171867219e-09	0.0279043153762641	3.28272466146902	1.68571712553424	5.39311570686465e-09	c21
HAL	1.23019313184661e-44	0.022947940027567	1.80549856380796	0.255441804989564	2.16351427665819e-43	c21
LTA4H	4.34975882259835e-261	0.431733764683215	37.1358227328683	14.05923864427	3.68389422707837e-259	c21
AC007298.1	5.53717228587822e-06	0.00369595338099282	0.328272466146902	0.0705695258920584	2.05882133174927e-05	c21
TMPO-AS1	1.19833636624562e-11	0.0302270321356895	3.5289290110792	1.72249279395686	6.48850582033348e-11	c21
APAF1	3.09631099374225e-09	0.0533417488135269	8.74025441116126	5.98648245701223	1.44308057404291e-08	c21
SCYL2	0.00942224325712739	0.0323598847902776	9.56093557652852	8.264586025246	0.0260127753010815	c21
CHPT1	6.85014327513731e-05	0.0463015480539784	9.15059499384489	7.22790975052182	0.000233713230072793	c21
DRAM1	7.21784869881438e-136	0.233278947643496	21.4197784160854	8.05983500646059	3.53390087096112e-134	c21
CKAP4	0	0.562442002475821	37.217890849405	5.02733326707087	0	c21
AC079174.2	2.00940815686782e-19	0.0072734528994476	0.533442757488716	0.0556604711261306	1.59847084357289e-18	c21
CORO1C	2.38313632241882e-08	0.0714315183683188	12.3922855970455	9.51396481463075	1.04779268459993e-07	c21
GLTP	6.14338609313634e-07	0.0729751842735803	17.2753385309807	14.2520624192426	2.44641276171463e-06	c21
ATP2A2	0.000947787733412309	0.0496643762746185	13.9926138695117	12.2244309710764	0.00292831920803151	c21
ARPC3	3.42294205876215e-29	0.251484440331181	81.8629462453837	71.9759467249776	4.00553491858915e-28	c21
LINC02356	1.4551358116115e-23	0.0182372387830828	1.55929421419778	0.331974952787993	1.38132875317935e-22	c21
SH2B3	3.36272380048755e-28	0.108101806105283	14.1157160443168	8.27253752112116	3.80624471214146e-27	c21
ALDH2	4.91062424769163e-220	0.325378152571925	30.5703734099302	10.8468343107047	3.68439633152308e-218	c21
ERP29	7.26787043485434e-05	0.0763522884551322	44.3988510463685	42.1936189245602	0.000247361313826005	c21
RPL6	0.0112391157098621	0.0108100614513233	95.363151415675	93.8902693569228	0.0306254032074549	c21
RPH3A	0	0.0796769925816569	5.74476815757078	0.189841964019481	0	c21
