p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.19488522074121e-25	0.44696067389468	0.118	0.05	4.00740605332186e-21	c16	C1GALT1C1
1.24817384382702e-25	0.564942460163921	0.075	0.027	4.18612543742705e-21	c16	PDCD11
1.27963902369169e-25	0.456813750123485	0.114	0.048	4.29165335765717e-21	c16	ZNF821
1.33677159868591e-25	0.171370098703287	0.17	0.083	4.48326458767281e-21	c16	PLEKHA3
1.3440134368271e-25	0.691805707073862	0.064	0.021	4.50755226443072e-21	c16	PCBP3
1.41251639104243e-25	0.664565202326374	0.109	0.045	4.7372974722781e-21	c16	HMGB3
1.43899295443908e-25	0.521190977431075	0.095	0.037	4.82609457059777e-21	c16	SLC35E3
1.49263673520611e-25	1.44607359695152	0.021	0.003	5.00600508253426e-21	c16	PTGFRN
1.51819984344365e-25	0.870975223742918	0.067	0.022	5.09173863494131e-21	c16	LRRCC1
1.57774535050569e-25	0.461499312418071	0.084	0.031	5.29144235652598e-21	c16	SLFN12
1.58893173402225e-25	0.275902733288544	0.148	0.069	5.32895924956383e-21	c16	PATL1
1.59267061012288e-25	0.150900787649793	0.173	0.084	5.34149869223011e-21	c16	SMARCD1
1.7119022933634e-25	0.44074211231622	0.126	0.056	5.74137791148218e-21	c16	SDHAF1
1.74712335752983e-25	0.279185079037697	0.096	0.037	5.85950231648354e-21	c16	SARDH
1.83413545229911e-25	0.182597402430531	0.154	0.073	6.15132347992076e-21	c16	CCDC14
1.87491932768304e-25	1.28954925184288	0.038	0.009	6.28810444118339e-21	c16	CSF2RB
1.93348614998582e-25	0.279876443660829	0.127	0.056	6.48452584982244e-21	c16	KCMF1
2.05076305750978e-25	0.569431255059721	0.091	0.035	6.87784914227631e-21	c16	MYO19
2.08245973278048e-25	0.144911137544662	0.173	0.084	6.98415345179916e-21	c16	ARMCX6
2.10490512333892e-25	0.191546928215882	0.128	0.056	7.05943080265408e-21	c16	ZNF720
2.12933332240517e-25	1.5537717254647	0.035	0.008	7.14135809668247e-21	c16	MACC1
2.28408849021572e-25	0.377498900488848	0.11	0.046	7.66037597848549e-21	c16	TRAV1-2
2.44295383327177e-25	0.500385622245689	0.078	0.028	8.19317856602686e-21	c16	FIG4
2.51192760630112e-25	0.254780848420996	0.147	0.068	8.42450280601269e-21	c16	SMPD4
2.51885294158127e-25	0.474430710926538	0.11	0.046	8.44772899547527e-21	c16	SLC7A1
2.53798977445431e-25	0.384305784131945	0.101	0.041	8.51191010556487e-21	c16	CSTF2
2.56826926768132e-25	0.982656236511793	0.069	0.024	8.61346146994962e-21	c16	PRRG4
2.71617841426458e-25	0.383141913673626	0.104	0.043	9.10951916576053e-21	c16	OGFOD1
2.9662135277643e-25	0.44304114577131	0.106	0.044	9.9480869294159e-21	c16	PRIM1
2.96968286977341e-25	0.482569443055525	0.085	0.032	9.95972240864607e-21	c16	CTU2
3.2107616592376e-25	0.777885049989107	0.058	0.018	1.07682524527511e-20	c16	AC009948.1
3.38234473992446e-25	0.508861429382189	0.106	0.044	1.13437077887587e-20	c16	TFB2M
3.39490325521321e-25	0.197690591577758	0.159	0.076	1.13858265373341e-20	c16	LZIC
3.41036851676913e-25	1.45966624490433	0.029	0.006	1.14376939315403e-20	c16	CYP7B1
3.52438166541268e-25	0.772162328856234	0.056	0.017	1.18200712294611e-20	c16	AL355001.2
3.53518300788446e-25	1.56625929732992	0.029	0.006	1.18562967718429e-20	c16	NIPAL4
3.73921417840994e-25	0.508562061753393	0.097	0.039	1.25405765115513e-20	c16	SLC25A17
3.77624266906252e-25	0.108058969346278	0.182	0.091	1.26647626635019e-20	c16	BABAM1
3.97785744304423e-25	0.378578122328488	0.109	0.046	1.33409382924817e-20	c16	GLE1
4.07418281673095e-25	0.570559780472812	0.078	0.028	1.36639943307523e-20	c16	RPS10-NUDT3
4.09590447216221e-25	0.372921009736495	0.108	0.045	1.37368444187376e-20	c16	PRKCD
4.09769661360859e-25	0.124752054205029	0.166	0.08	1.37428549027205e-20	c16	LINC00667
4.1338545376855e-25	0.164155446482274	0.178	0.088	1.38641213484896e-20	c16	AKT2
4.17575758970229e-25	0.290419158497272	0.148	0.069	1.40046558043435e-20	c16	WDR36
4.84949225469921e-25	0.449876107871648	0.118	0.051	1.62642271238102e-20	c16	CDKAL1
5.0394513671615e-25	0.239439899224797	0.142	0.065	1.69013119951862e-20	c16	BCL2L13
5.07793976736355e-25	0.289586191257641	0.102	0.041	1.70303943917839e-20	c16	TFB1M
5.16700645592558e-25	0.25911107371423	0.134	0.061	1.73291062518832e-20	c16	GART
5.54534040503295e-25	0.150846136692725	0.198	0.101	1.85979626503995e-20	c16	USP4
5.66500607015644e-25	0.822524761464066	0.094	0.038	1.89992973580907e-20	c16	NCAPG2
5.7419693301817e-25	0.489122936173337	0.066	0.022	1.92574167395634e-20	c16	MAP3K14-AS1
5.89896000439703e-25	0.448478043962131	0.098	0.039	1.97839320627468e-20	c16	RITA1
6.34032742599768e-25	0.397556377006602	0.098	0.039	2.1264190121311e-20	c16	SCO2
6.44398016492584e-25	0.309658148159778	0.139	0.064	2.16118206771283e-20	c16	ABCB7
6.65441244867703e-25	0.959025001640157	0.041	0.011	2.2317568470373e-20	c16	OTUB2
6.6818454649868e-25	0.470263264330685	0.084	0.032	2.24095733204727e-20	c16	RMND1
6.75621619686996e-25	0.421418036799448	0.117	0.051	2.26589978810625e-20	c16	RAVER1
7.16603629993337e-25	0.159571425157385	0.158	0.076	2.40334525427165e-20	c16	BLCAP
7.24181731736582e-25	0.159566396564788	0.188	0.095	2.42876069189815e-20	c16	HARS
7.2485469801199e-25	0.227390947906414	0.165	0.08	2.43101768619261e-20	c16	GNL3
7.30368921239944e-25	0.121995847617674	0.178	0.088	2.44951128805452e-20	c16	LRPPRC
7.47757684377515e-25	1.35536545220946	0.035	0.008	2.50782972186531e-20	c16	SPINT1
7.81526173718637e-25	0.290577001815574	0.141	0.065	2.62108248141756e-20	c16	DDX59
8.19235298615415e-25	0.748649986234112	0.085	0.033	2.74755134449638e-20	c16	AARS
8.34716696451128e-25	0.329380405943623	0.132	0.06	2.79947285655779e-20	c16	GAR1
8.44200627392665e-25	0.195978513527792	0.136	0.062	2.83128006414952e-20	c16	SEC23B
8.44777184033573e-25	0.175917091790174	0.143	0.066	2.8332137198118e-20	c16	KPNA6
8.73129344108417e-25	0.234181283747696	0.132	0.059	2.92830119427081e-20	c16	SPATA20
8.79026546916499e-25	0.514395885796795	0.07	0.024	2.94807923304855e-20	c16	TRIB3
8.89025926952766e-25	0.449898350900576	0.102	0.042	2.98161515381419e-20	c16	NUP93
8.89674345578473e-25	0.479143521591294	0.079	0.029	2.98378982020108e-20	c16	RAB30-AS1
8.94819151760431e-25	0.388608654415677	0.114	0.049	3.00104447117413e-20	c16	ALAS1
9.01541426089628e-25	0.342197215366704	0.082	0.031	3.02358963481939e-20	c16	UTP20
9.210433436966e-25	0.2393533802913	0.14	0.064	3.08899516608966e-20	c16	TBC1D9B
9.54006046694459e-25	0.372111135253319	0.074	0.026	3.19954547940388e-20	c16	MTAP
9.54444482481593e-25	0.457810788655379	0.063	0.02	3.20101590534677e-20	c16	AC009403.1
9.60163692045167e-25	0.118100009125179	0.175	0.086	3.22019699038108e-20	c16	ECHDC2
9.76221618639841e-25	0.156907615687371	0.161	0.077	3.2740520645943e-20	c16	DELE1
1.00734017486349e-24	0.566519022719685	0.095	0.038	3.37841747845717e-20	c16	BAG2
1.03871281246969e-24	0.319373274462265	0.096	0.039	3.48363503046085e-20	c16	PRKCI
1.08743916610553e-24	0.327602922406992	0.123	0.054	3.64705347528473e-20	c16	RNPEP
1.08968741965805e-24	0.343384207071721	0.096	0.038	3.65459366804918e-20	c16	TMEM273
1.10361055681352e-24	0.279532525106716	0.136	0.063	3.70128908544119e-20	c16	LRRC58
1.20139891576881e-24	0.258994978549669	0.134	0.061	4.02925168370543e-20	c16	NOP2
1.34421727085907e-24	0.294802095656377	0.123	0.054	4.50823588300715e-20	c16	RRP8
1.40164539089069e-24	0.393642988244284	0.106	0.044	4.70083831196921e-20	c16	DFFA
1.41709065444705e-24	0.105479700771223	0.202	0.104	4.7526386368845e-20	c16	DNM1L
1.50170515340403e-24	0.232992850353356	0.12	0.052	5.03641874348645e-20	c16	ARFIP2
1.55449457967249e-24	0.850715915164876	0.045	0.012	5.21346392130559e-20	c16	EFNA4
1.70479111154507e-24	1.22687820327724	0.063	0.021	5.71752842989987e-20	c16	POC1A
1.74458039026174e-24	0.228445808714203	0.133	0.06	5.85097371285981e-20	c16	NUDT15
1.75325034352036e-24	0.385310115402381	0.103	0.043	5.88005100209857e-20	c16	FADD
1.7539923954867e-24	0.247831667148441	0.115	0.049	5.88253969598329e-20	c16	ORAI2
1.80804463106261e-24	0.213953510594835	0.144	0.067	6.06382008365779e-20	c16	TIGAR
1.88833883570028e-24	0.675788667931837	0.078	0.029	6.3331107871716e-20	c16	CCDC28B
1.9711150933999e-24	0.335291794654394	0.1	0.041	6.61072580024458e-20	c16	DNAJC30
1.97478529298634e-24	0.676016654275189	0.161	0.081	6.62303491561758e-20	c16	TRBV20-1
2.0113569519815e-24	0.402033373214304	0.124	0.055	6.74568894555556e-20	c16	SIRT6
2.06223514850896e-24	0.878960702928724	0.06	0.02	6.91632424106936e-20	c16	DNAJC18
2.13086434536663e-24	0.103305897011678	0.159	0.076	7.14649284149059e-20	c16	DDX56
2.14794858664041e-24	0.209092594379184	0.123	0.054	7.20378996987462e-20	c16	DAPK3
2.1659069011332e-24	0.619842943724231	0.086	0.033	7.26401856502051e-20	c16	CDC23
2.35473630116531e-24	0.152299313362712	0.129	0.058	7.89731460684822e-20	c16	ZMYND8
2.36091203873184e-24	0.11277919261822	0.13	0.059	7.91802679549886e-20	c16	MRPS27
2.36439344125468e-24	0.262310707555997	0.138	0.064	7.92970272327996e-20	c16	LRR1
2.40523975526031e-24	0.411703015442874	0.111	0.047	8.06669309119203e-20	c16	HDAC8
2.4313677660492e-24	0.24026406113008	0.129	0.058	8.1543212137758e-20	c16	UBALD1
2.4418079798944e-24	0.339814975024999	0.148	0.07	8.18933560296985e-20	c16	TAPBPL
2.55883484834049e-24	0.567966557609924	0.087	0.034	8.58182031436434e-20	c16	TMEM39B
2.57276042847862e-24	0.327052627627553	0.115	0.05	8.62852392503158e-20	c16	SEC23IP
2.69172211783631e-24	0.454522148990728	0.084	0.032	9.02749763879942e-20	c16	LGALS3BP
2.72011708456822e-24	0.140959525487153	0.162	0.079	9.12272867822491e-20	c16	SSH1
2.7847054589451e-24	0.858029581114125	0.056	0.017	9.33934516821007e-20	c16	SDHAF4
2.87772871852945e-24	0.163035341745639	0.145	0.068	9.65132657620406e-20	c16	LRRC47
2.88221967894246e-24	0.215751261638808	0.982	0.884	9.66638835923723e-20	c16	RPSA
2.88229908771056e-24	0.184972134495781	0.149	0.071	9.66665468036367e-20	c16	POLK
2.90581046755093e-24	0.253081804506009	0.17	0.085	9.74550714607232e-20	c16	NDE1
3.00416539940718e-24	0.166377539661581	0.139	0.064	1.00753699165318e-19	c16	RPUSD1
3.23390468445727e-24	1.78760713709839	0.027	0.005	1.08458695307328e-19	c16	NEURL1
3.41201484143358e-24	0.176726705168768	0.183	0.093	1.14432153751999e-19	c16	SDAD1
3.58500487894544e-24	0.219864488549559	0.131	0.06	1.20233893630072e-19	c16	TICAM1
3.63536112652505e-24	0.107275961984016	0.124	0.055	1.21922741461397e-19	c16	KCTD13
3.71948773030287e-24	0.327757364036843	0.136	0.063	1.24744179498898e-19	c16	NSMCE2
3.76710260869174e-24	0.36779557283852	0.104	0.044	1.26341087290304e-19	c16	SMG9
4.00104848057481e-24	0.301364419559861	0.111	0.047	1.34187163941518e-19	c16	WDR83
4.52107864232292e-24	0.385329186711726	0.098	0.04	1.51627935506226e-19	c16	LINC01184
4.65890437538988e-24	0.200245019934095	0.142	0.067	1.56250334941826e-19	c16	ACOT8
4.72598515809283e-24	0.128689103674275	0.914	0.712	1.58500090232117e-19	c16	HMGB1
4.88768654163568e-24	0.352311124673925	0.101	0.042	1.63923231233377e-19	c16	PGM2
4.90939617849262e-24	0.670657019530171	0.067	0.023	1.64651329034286e-19	c16	INF2
4.92398621362039e-24	0.618176005311903	0.069	0.024	1.65140649632401e-19	c16	TMEM254
4.95236352410199e-24	0.216059109945844	0.154	0.074	1.66092367871333e-19	c16	NARS
4.9690708527963e-24	0.140945412214968	0.197	0.102	1.66652698261082e-19	c16	TFG
5.18408090853209e-24	0.357136221697131	0.087	0.034	1.73863705510349e-19	c16	ZFYVE19
5.50792234386171e-24	1.37209347164804	0.044	0.012	1.84724699568434e-19	c16	RECQL4
5.61626863138776e-24	0.645437698166349	0.079	0.03	1.88358417359483e-19	c16	AAMDC
5.68067735603685e-24	0.264630800835084	0.131	0.06	1.90518557166764e-19	c16	CMSS1
5.72217832380166e-24	0.199682118266894	0.151	0.072	1.9191041662366e-19	c16	UMAD1
5.77629931015185e-24	0.132652641848709	0.243	0.133	1.93725526263873e-19	c16	RNF4
5.81041488251529e-24	0.697445422495126	0.052	0.016	1.94869694329798e-19	c16	CSF2
5.89045396634274e-24	3.37821804143772	0.01	0.001	1.97554045123203e-19	c16	AC019171.1
6.09393239784478e-24	1.5859618246944	0.018	0.003	2.04378304758918e-19	c16	CPE
6.27717861683396e-24	0.107733301165576	0.139	0.064	2.10524016451377e-19	c16	SPNS3
6.64489579123175e-24	0.360088447995951	0.115	0.05	2.22856515046331e-19	c16	THUMPD2
6.92971725847246e-24	0.247820391570905	0.136	0.063	2.32408857414649e-19	c16	ATP5PO
7.49091421608282e-24	0.240242224675146	0.125	0.056	2.51230280978986e-19	c16	MYO7A
7.68973452976095e-24	0.340029541431599	0.112	0.049	2.57898316659123e-19	c16	AAR2
7.71247650054415e-24	0.374571434589454	0.103	0.043	2.5866103687525e-19	c16	NADK
7.79456132010166e-24	0.280195637485376	0.117	0.051	2.61413997553569e-19	c16	SERGEF
7.85723836305093e-24	0.37391667108817	0.065	0.022	2.63516060220002e-19	c16	MTPAP
8.10067840918316e-24	0.575344859909642	0.09	0.036	2.71680552487185e-19	c16	CFL2
8.10566027355122e-24	2.33330103468691	0.011	0.001	2.71847634254361e-19	c16	KLHL34
8.18463500028049e-24	0.122036093543852	0.642	0.408	2.74496288639407e-19	c16	SRSF10
8.22878133166027e-24	0.172686470431096	0.732	0.482	2.75976868301222e-19	c16	CDC42
8.48969180113045e-24	0.75816710454482	0.075	0.028	2.84727283626313e-19	c16	SREBF1
9.0003473503989e-24	0.407406200135966	0.085	0.033	3.01853649437678e-19	c16	SLC39A13
9.03940803543586e-24	0.892808429448704	0.069	0.025	3.03163666692448e-19	c16	CENPQ
9.12852513225317e-24	0.188989854210168	0.128	0.058	3.06152475885507e-19	c16	MFHAS1
9.51787568784764e-24	0.355533090920035	0.095	0.039	3.19210514819034e-19	c16	HDGFL2
9.70252956627393e-24	0.426985499412894	0.087	0.034	3.25403436593695e-19	c16	FAM114A2
9.95550127477013e-24	0.101051735568199	0.211	0.111	3.33887601753241e-19	c16	TMBIM1
1.00212268982955e-23	0.138400292398793	0.145	0.069	3.36091907715034e-19	c16	RSAD1
1.02833497777029e-23	1.96075995916228	0.023	0.004	3.44882984844598e-19	c16	WLS
1.03779437957107e-23	0.11744377297278	0.137	0.064	3.48055479020546e-19	c16	SPNS1
1.05607300850526e-23	0.84369518850304	0.082	0.032	3.54185765592494e-19	c16	TRAV3
1.07562443010324e-23	0.818738968572962	0.054	0.017	3.60742921368023e-19	c16	PXMP4
1.09144850304222e-23	0.150097869769702	0.745	0.481	3.66049998950301e-19	c16	ARF1
1.1379981172145e-23	0.423939514648005	0.091	0.036	3.81661808551399e-19	c16	EOGT
1.16713378343778e-23	0.152117408502159	0.142	0.067	3.91433328289364e-19	c16	PGM1
1.21692768684804e-23	0.529297456955617	0.101	0.042	4.08133207615096e-19	c16	MRRF
1.23454072259859e-23	0.172122794729163	0.839	0.58	4.14040267545114e-19	c16	SSR4
1.27184000631197e-23	0.566708516637584	0.08	0.03	4.26549701316907e-19	c16	PCYOX1L
1.33058906709318e-23	0.219219989401683	0.901	0.698	4.46252961321709e-19	c16	HNRNPA2B1
1.34718103045206e-23	0.504704893209858	0.092	0.037	4.51817573993013e-19	c16	NOC3L
1.50477297983931e-23	1.57780460409147	0.038	0.01	5.04670761978507e-19	c16	CCNE1
1.57260642255852e-23	0.111278275562072	0.195	0.101	5.27420741997678e-19	c16	SLC25A46
1.60102807452409e-23	0.170243073040556	0.121	0.054	5.36952795633888e-19	c16	ITPK1
1.64908877135501e-23	0.179147109296129	0.133	0.061	5.53071392137042e-19	c16	PCYT1A
1.65252534059537e-23	0.249986922214918	0.124	0.056	5.54223948728875e-19	c16	IPO9
1.65697177491955e-23	0.519460335415853	0.071	0.025	5.55715193872519e-19	c16	BDH1
1.67670259270015e-23	0.241148528527217	0.098	0.04	5.62332515539776e-19	c16	GIPC1
1.75897763650044e-23	0.205125322561738	0.151	0.073	5.89925919729517e-19	c16	IMPA1
1.84288285417519e-23	0.273038281168849	0.139	0.065	6.18066051633274e-19	c16	PRPS2
1.87994603953413e-23	0.624852981587523	0.084	0.033	6.30496302738957e-19	c16	DONSON
1.88444680286308e-23	0.649246720190303	0.056	0.018	6.32005768744221e-19	c16	WDR4
2.11374395417151e-23	0.128100134028706	0.15	0.072	7.08907447350042e-19	c16	GALNT1
2.13629885922546e-23	0.743205894450515	0.06	0.02	7.16471911407036e-19	c16	GNA12
2.16876545253536e-23	1.67222096668755	0.043	0.012	7.2736055747131e-19	c16	ORC1
2.41010149540812e-23	0.471831957123973	0.09	0.036	8.08299839529975e-19	c16	METTL3
2.42590558533394e-23	0.596284419522673	0.056	0.018	8.13600215209297e-19	c16	TFAP4
2.48108112738559e-23	0.871204459392921	0.053	0.016	8.3210498850258e-19	c16	IL7
2.61032689809785e-23	0.146821091201641	0.172	0.086	8.75451435084056e-19	c16	ZDHHC3
2.70411057102443e-23	0.108546893980399	0.171	0.086	9.06904603310172e-19	c16	SLC30A5
2.85593890890156e-23	0.263126313333405	0.121	0.054	9.57824791267406e-19	c16	THAP11
2.91459455433545e-23	0.563077245791654	0.087	0.035	9.77496721633024e-19	c16	WIPI1
3.24939974629972e-23	0.194946364422041	0.1	0.042	1.089783686914e-18	c16	STK38L
3.52306545341221e-23	0.199178165645023	0.127	0.058	1.18156569176539e-18	c16	DUSP22
3.55915454758321e-23	0.419149188956438	0.12	0.054	1.19366925216846e-18	c16	DBNDD2
3.66140526432019e-23	0.320295809798337	0.094	0.039	1.22796209754771e-18	c16	FUNDC1
3.6983420183995e-23	0.474505298599866	0.09	0.036	1.24034994613083e-18	c16	APOO
3.71825055508591e-23	0.201806823647355	0.111	0.048	1.24702687116471e-18	c16	FTSJ3
3.72086630451563e-23	0.164507881219755	0.154	0.075	1.24790414120845e-18	c16	GLYR1
3.74044489013835e-23	0.9508839592562	0.041	0.011	1.2544704072546e-18	c16	DMGDH
3.7508392012765e-23	0.357785936734265	0.118	0.053	1.25795645132411e-18	c16	ARHGEF12
3.81456824033532e-23	0.14663680864087	0.209	0.111	1.27932989644366e-18	c16	ELP5
3.8459392057151e-23	0.385437814487695	0.082	0.032	1.28985109081273e-18	c16	POLR3H
3.86847221254864e-23	0.601823479065358	0.058	0.019	1.29740821064456e-18	c16	C1orf159
4.06092606008416e-23	1.26162736936921	0.028	0.006	1.36195338203102e-18	c16	PTGIR
4.06443161159985e-23	0.461128236640035	0.08	0.031	1.36312907389836e-18	c16	VARS
4.09060163985387e-23	0.359396364971617	0.06	0.02	1.37190597797419e-18	c16	C5orf30
4.14227768555578e-23	0.810882725099744	0.048	0.014	1.3892370901817e-18	c16	FDX2
4.22370318223201e-23	0.155567621910587	0.152	0.074	1.41654557325697e-18	c16	NUP107
4.30075548797649e-23	0.909433439853225	0.066	0.023	1.44238737555756e-18	c16	FAM111B
4.3244619018877e-23	0.466593085047255	0.093	0.038	1.4503380326551e-18	c16	RPF2
4.39276158107672e-23	0.531151723240422	0.087	0.035	1.47324437906151e-18	c16	KLHL2
4.39989764811189e-23	0.109174342828657	0.148	0.071	1.47563767322377e-18	c16	PNO1
4.43446243567478e-23	0.272329954314454	0.139	0.066	1.48723001167661e-18	c16	PLRG1
4.56086027404398e-23	1.21304764482921	0.03	0.007	1.52962131870887e-18	c16	STAP2
4.59903864010713e-23	0.146496182239878	0.179	0.091	1.54242557911913e-18	c16	IFNAR1
5.02016494333957e-23	0.140543883271314	0.161	0.079	1.68366291869723e-18	c16	UNC13D
5.14170043056049e-23	0.132750647309086	0.207	0.11	1.72442349040138e-18	c16	TMEM126B
5.17509859705789e-23	0.303437392795673	0.085	0.033	1.73562456748127e-18	c16	TAB3
5.26249899858244e-23	0.245648414690964	0.131	0.061	1.76493691414458e-18	c16	HSD17B12
5.3279774605775e-23	0.751160158350303	0.052	0.016	1.78689708072848e-18	c16	PDCD2L
5.34212045675705e-23	0.55694861362269	0.065	0.022	1.79164035878718e-18	c16	C3AR1
5.35149781143007e-23	0.513022551354769	0.082	0.032	1.79478533599742e-18	c16	INAFM1
5.72082838748011e-23	0.452328197101412	0.101	0.043	1.91865142459308e-18	c16	RRP1
5.75437631130444e-23	0.29243039167831	0.118	0.053	1.92990272728528e-18	c16	CCNQ
5.95076873123243e-23	2.65050527909478	0.011	0.001	1.99576881708073e-18	c16	MAGI1
6.02028888902965e-23	0.125328592576025	0.757	0.492	2.01908448760277e-18	c16	KRTCAP2
6.15437566051632e-23	0.63277973983027	0.091	0.037	2.06405450902396e-18	c16	BRI3BP
6.16881731338456e-23	0.175173496561448	0.142	0.068	2.06889795056291e-18	c16	DCTN5
6.3206236197773e-23	0.193782037507393	0.121	0.055	2.11981074960091e-18	c16	PNPLA6
6.68236667856946e-23	0.142283534001947	0.164	0.082	2.24113213665862e-18	c16	SMG7
6.92959658048629e-23	0.37947015832216	0.092	0.037	2.32404810116349e-18	c16	ALKBH3
7.08090006325067e-23	0.101084798507675	0.122	0.055	2.37479226321301e-18	c16	GSR
7.24431779671436e-23	0.504426493650768	0.098	0.041	2.42959930266206e-18	c16	TOMM34
7.70415734377527e-23	0.772006721022863	0.045	0.013	2.58382028995535e-18	c16	RILP
7.98580658433863e-23	0.82976267128085	0.045	0.013	2.67827981225549e-18	c16	COQ3
8.18673029358455e-23	0.175247842890059	0.148	0.072	2.74566560586239e-18	c16	CNP
8.37456760361586e-23	0.454044794074495	0.078	0.029	2.80866248290069e-18	c16	IMPACT
8.79512010497834e-23	0.310491853115016	0.094	0.039	2.94970738080764e-18	c16	PEX19
8.92405681665641e-23	0.247963419876068	0.119	0.054	2.99295017517023e-18	c16	ZNF672
9.06010070914128e-23	0.543579514251997	0.078	0.029	3.0385765758318e-18	c16	MYBBP1A
9.48277622416861e-23	0.282458642567368	0.087	0.034	3.18033349006167e-18	c16	OGFOD2
9.54702697344369e-23	1.25753765790707	0.029	0.006	3.20188190635354e-18	c16	CHDH
1.03784854028276e-22	0.427859413436745	0.096	0.04	3.48073643440033e-18	c16	SAC3D1
1.23060126270325e-22	0.246700163261435	0.169	0.086	4.12719051485415e-18	c16	EXOC5
1.23152284039918e-22	0.241447865917319	0.115	0.051	4.13028130213078e-18	c16	EGLN1
1.2765333494284e-22	0.765592001331997	0.056	0.018	4.28123754731298e-18	c16	TCEAL1
1.2792288674877e-22	0.121372112229091	0.181	0.092	4.29027777578023e-18	c16	JMY
1.29728164590304e-22	0.338352977066063	0.098	0.041	4.35082318402961e-18	c16	PHYH
