gene	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster
CIRBP	3.55409562338377e-93	0.238347727262537	71.9579211807191	69.6445933924988	1.173201368278e-91	c3
GAMT	0.00322993220832118	0.00310921946412982	4.20788192808918	5.12526117627588	0.00848347297381751	c3
RPS15	0	0.277166539039104	97.6605432563982	98.53327540909	0	c3
AC012615.1	0.00452286346183353	0.017961450045937	4.38059349976448	3.71439210575312	0.011697539325023	c3
TLE2	0.000117056015196694	0.00331520791035143	0.345423143350604	0.146879331388734	0.00034766424350573	c3
AES	9.12777016651121e-48	0.194855229732366	39.2212278222641	33.9353317197294	1.23687739735133e-46	c3
TJP3	0.000461496660869528	0.00567225895610039	0.580938922907835	0.319617699993794	0.00130889429279004	c3
EEF2	4.48415714723823e-179	0.305832496333912	75.4592557701366	73.8782349655558	3.97856249746232e-177	c3
SAFB2	0.00194811868402127	0.0157666764813229	12.6864499921495	14.8234344938869	0.00522479043780132	c3
RPL36	0	0.456363163418084	96.059035955409	96.3911127660895	0	c3
AC011491.3	3.3918728343665e-12	0.00461409259118346	0.329722091380122	0.0682678582511016	1.52121731905568e-11	c3
CLPP	1.95588242463254e-07	0.00730168788796071	17.004239284032	21.2943999669004	6.92821976735595e-07	c3
ALKBH7	0.00140420761293277	0.015750397418542	21.7616580310881	25.6956081011192	0.00381918051435724	c3
DENND1C	0.0189176992205621	0.0129221436830426	11.0221384832784	12.4754339146445	0.0452780897517431	c3
AC008760.1	0.017825575523877	0.000489713093444122	0.0471031559114461	0.0113779763751836	0.0428554947612751	c3
SH2D3A	8.94547918711711e-38	0.0476429551909553	5.38546082587533	2.66244647179296	9.56065904963459e-37	c3
AC119396.1	1.63830831174981e-12	0.0312601279232633	4.85162505887895	3.24065454395002	7.4441924074604e-12	c3
AC008878.1	9.77771432679149e-05	0.000238147885845486	0.015701051970482	0	0.000292112046224776	c3
XAB2	5.47986477052004e-06	0.00010695538526713	6.45313235986811	8.27696063220174	1.78534782080533e-05	c3
RPS28	0	0.383042478563112	97.7233474642801	98.8435838556859	0	c3
COL5A3	0.00215994047967072	0.00494939850133025	0.533835766996389	0.309274085107263	0.00577165833855443	c3
ICAM3	0.00645838729303802	0.0580095215869164	33.2705291254514	34.2239185750636	0.0164328497863523	c3
ILF3-DT	7.16711344297511e-05	0.0114269666607623	8.76118699952897	10.7821841577194	0.000217195853122345	c3
ZNF700	0.00504975364165583	0.000367622353354264	1.52300204113676	2.04700138604439	0.0129866296782343	c3
ZNF44	0.0210128153491462	0.00660911567834178	3.06170513424399	3.67715509216161	0.0499240437219939	c3
ZNF563	2.17592970744193e-06	0.0141922844497692	1.68001256084158	1.0509112724715	7.25843749037075e-06	c3
AC010422.3	0.0174860345146855	0.0151507965788055	3.01460197833255	2.55383851548439	0.0420723599650996	c3
HOOK2	3.70492188576462e-05	0.0521204664381173	8.87109436332234	7.75460808043195	0.000114457609498724	c3
JUNB	0	0.785488279383863	88.663840477312	80.7753573718943	0	c3
DCAF15	0.000896671482873081	0.00546694229936662	4.23928403203015	5.30213699083556	0.00248000727301644	c3
ADGRL1	0.00804421926798412	0.00469199233946975	0.785052598524101	0.532696166656323	0.0202558019227908	c3
DNAJB1	2.52002920326588e-251	0.68846283144244	76.1501020568378	60.4501541198618	4.00553267389246e-249	c3
TECR	3.11564631612182e-07	0.0958368483775593	28.3560998586905	28.1987629036596	1.09187613531968e-06	c3
AKAP8	4.40501172385843e-06	0.000742195924941472	6.18621447636992	7.99044249984485	1.44343217581596e-05	c3
KLF2	3.79895279562359e-104	0.314216322890298	39.7236614853195	29.9406276505513	1.47978256515243e-102	c3
CHERP	4.88232196994659e-06	0.000550592671465719	5.54247134558015	7.23846169759408	1.59609429991294e-05	c3
MED26	0.00590417894794094	0.00213001838317418	2.13534306798556	2.74209230641925	0.0150776177229912	c3
GTPBP3	0.0161645567392498	0.00912075516548087	2.98319987439158	3.62129957177434	0.0390975698774671	c3
INSL3	0.000449261242505496	0.00437325653672609	0.423928403203015	0.20997538219657	0.00127548662923468	c3
JAK3	1.52766869208387e-06	0.0633884120834375	14.4920709687549	12.9760648751526	5.15027669834225e-06	c3
RPL18A	0	0.416577828424159	97.5663369445753	97.9633422288421	0	c3
SLC5A5	4.0359229379036e-05	0.00195214824097516	0.141309467734338	0.0341339291255508	0.000124448229378002	c3
ARRDC2	1.85052592771309e-13	0.0799874260474178	14.6019783325483	12.0637580421606	8.77710911662306e-13	c3
RAB3A	0.00872785137923616	0.00168195884948578	1.16187784581567	1.59395105401436	0.0218868460861988	c3
IQCN	0.0063600937725966	0.00937028862842949	1.35029046946145	1.0002275595275	0.0161974960092144	c3
ISYNA1	0.0116713867573972	0.000742287429482062	2.52786936724761	3.11963424977761	0.0287397187275763	c3
UBA52	6.80669867959789e-96	0.120749214260885	88.1928089181975	90.8376259335112	2.33896578192986e-94	c3
CRTC1	0.00820258444835229	0.00230821988030331	1.8370230805464	2.37696270092472	0.0206236057597151	c3
PBX4	4.71752402041687e-98	0.182916643260962	21.6517506672947	12.9946833819483	1.67957877491232e-96	c3
AC002306.1	5.78270202144311e-09	0.00484071517312481	0.345423143350604	0.095161256956081	2.21544734287365e-08	c3
LPAR2	9.28764901516435e-38	0.0885416233524699	11.4303658345109	7.2798361571402	9.91687910444387e-37	c3
ZNF101	3.23876109980456e-15	0.0509951842865778	6.57874077563197	4.53981257369826	1.64553203704356e-14	c3
AC010636.2	9.77771432679149e-05	0.000249482916057909	0.015701051970482	0	0.000292112046224776	c3
ZNF430	7.30822992992406e-05	0.00283609022152934	7.50510284189041	9.25443223897888	0.00022141229935844	c3
ZNF493	0.00440554203754856	0.0256984894395732	5.08714083843618	4.40741430315066	0.0114050998730454	c3
ZNF43	0.00157923749204373	0.00185197814691384	2.33945674360182	3.07722542874284	0.00427305098896028	c3
ZNF208	5.06889119359779e-09	0.00953230542932746	0.879258910346993	0.390988642710855	1.94686753150347e-08	c3
LINC00662	0.000430219847959897	9.63347368037257e-05	1.96263149631025	2.72347379962349	0.00122266869425295	c3
AC005580.1	0.00574277736672065	0.000410417513951861	0.031402103940964	0.00413744595461222	0.0146911721834536	c3
KIAA0355	0.0117302144474518	0.020977610050727	3.29722091380123	2.80001654978382	0.0288824559238409	c3
AC008555.5	6.06750094369492e-19	0.0378129378219272	4.83592400690846	2.90034961418316	3.58639137556645e-18	c3
GRAMD1A	0.00151138716075174	0.019161603998199	11.6972837180091	13.8025197045864	0.00409872261642207	c3
FXYD1	6.49600995359876e-81	0.0744401086843993	6.46883341183859	2.49177682616521	1.71410843291735e-79	c3
FXYD7	1.63849101964661e-164	0.101717539346203	7.9447322970639	2.30352303523035	1.31463425399301e-162	c3
FXYD5	0	0.547479380036973	81.2215418433035	71.6719419102588	0	c3
LSR	5.49585415684086e-23	0.0558422015149059	6.34322499607474	3.92229876497238	3.74405762161545e-22	c3
ZNF567	0.0200674706941426	0.00299194600003284	2.37085884754279	2.90448706013778	0.047837289938173	c3
ZNF568	0.0142391946734252	0.000521195003981845	1.89982728842832	2.40075301516374	0.0346832820798412	c3
ZNF540	5.32160761979948e-11	0.0139652890346189	1.50730098916627	0.754049525228077	2.26119442991049e-10	c3
ZNF781	0.000834897080521949	0.0042660928029119	0.455330507143979	0.238937503878856	0.0023158364309441	c3
FAM98C	0.000129548338874065	0.00417050171210007	5.74658502119642	7.1960528765593	0.000383781661439661	c3
EIF3K	2.45257525646345e-12	0.0541484491647437	60.8886795415293	64.7686133349883	1.10735687871932e-11	c3
ZFP36	2.17918728114027e-164	0.436118470193399	85.3980216674517	83.7832805808974	1.73599959702809e-162	c3
RPS16	0	0.321615708239295	92.8403203014602	93.3800864726204	0	c3
EID2	0.00296709338768324	0.00019854127508066	1.06767153399278	1.54637042553632	0.00781699748909038	c3
LGALS14	3.35282829833813e-13	0.00157022207864079	0.125608415763856	0.00827489190922443	1.57290747614581e-12	c3
CNTD2	0.0070037660209737	0.00174313705906859	0.125608415763856	0.0465462669893874	0.0177491540585927	c3
HIPK4	0.00574393506346457	0.000394760215858694	0.031402103940964	0.00413744595461222	0.0146918924770039	c3
SERTAD1	3.43190128223887e-07	0.133015482895517	33.0664154498351	33.9777405407642	1.19994897001384e-06	c3
HNRNPUL1	0.000280139641521061	0.00177974407699322	28.4974093264249	33.7543184592151	0.000808756417089898	c3
RPS19	0	0.292366763620284	98.1315748155126	98.7463538757525	0	c3
ARHGEF1	6.31872825434628e-14	0.118394125131359	38.404773119799	37.1304743581787	3.05400645906133e-13	c3
DEDD2	0.00348343483811013	0.0232270191868288	15.0259067357513	17.452781398043	0.00912357966423565	c3
ERF	0.000589873169305125	0.00224543413296899	3.12450934212592	4.05366267403132	0.00165771462645846	c3
LYPD3	9.96017329163939e-91	0.0784980890993925	7.61501020568378	3.01309501644635	3.13068689648549e-89	c3
PHLDB3	8.89905124972999e-17	0.0396231657311044	5.02433663055425	3.17135232421027	4.81925368663724e-16	c3
ZNF224	0.0053542681107272	0.00258348072404407	3.65834510912231	4.46120110056062	0.0137434137377597	c3
FOSB	4.47783354288686e-05	0.120128534797473	52.1745956979118	55.5390057717371	0.000137689173339451	c3
SNRPD2	2.06351918985398e-07	0.0385326622763873	59.8210080075365	63.9328492521566	7.30101346020919e-07	c3
IGFL2	0.000186589956770048	0.00586914542447344	0.423928403203015	0.200666128798693	0.000546203541080028	c3
BBC3	0.00198304978418911	0.00595795591659914	6.57874077563197	7.84252880696746	0.00531295124318058	c3
NOP53	3.59679525853081e-197	0.392902197779365	57.9996859789606	48.553962638863	3.74625215467721e-195	c3
CARD8	0.000131465366354942	0.0143021310384666	11.6030774061862	13.9876704110553	0.000389254476632123	c3
AC008403.3	2.96516872705621e-09	0.00335511146974142	0.282618935468676	0.0661991352737955	1.15433347380164e-08	c3
RPL18	0	0.357143842558297	96.1846443711729	96.8793313887337	0	c3
DBP	0.000468040385706726	0.00432574400479271	1.97833254828073	2.74622975237386	0.0013268925152859	c3
PPP1R15A	1.79560971507148e-07	0.0726260456418018	67.4674203171613	69.0767289352283	6.37260937820817e-07	c3
SNRNP70	1.68636644254561e-08	0.00199300127956664	20.1758517820694	25.4152961376942	6.30587108374341e-08	c3
FLT3LG	3.42169284524118e-194	0.243678485525205	25.0274768409483	12.6823062123751	3.47747680738481e-192	c3
RPL13A	4.93225609499763e-135	0.261964746001604	73.0255927147119	71.5364405552452	2.85696036120951e-133	c3
RPS11	1.00112231925887e-18	0.0407340524580362	76.1658031088083	80.2550735431018	5.88323818876888e-18	c3
NOSIP	1.35134164255841e-46	0.180689361657596	26.8644999214947	21.6719419102588	1.77800298188011e-45	c3
PRRG2	0.0184685992177676	0.0007309470309113	0.549536818966871	0.825420467945137	0.0443188237382291	c3
IRF3	2.05732314585279e-07	0.00548349704996215	11.0692416391898	14.060075715261	7.28062716741699e-07	c3
TBC1D17	0.0072514572925554	0.00716975471080936	5.52677029360967	6.52164918595751	0.0183380617310906	c3
AC010624.3	0.0192678855666986	0.00303377786649352	0.282618935468676	0.15929166925257	0.046085176589355	c3
ZNF160	0.00717416084282194	0.00912098480458813	4.58470717538075	5.49452822772503	0.0181603899423777	c3
ZNF761	0.00214980572297815	0.00106581518291279	1.36599152143194	1.92080928442872	0.0057454924167058	c3
ZNF331	3.11258718484568e-09	0.105352098019853	42.2358298005966	41.4872049483854	1.21017793885178e-08	c3
RPS9	5.81606515150109e-193	0.207303560528787	92.0709687549066	93.4193922091893	5.84009560033064e-191	c3
KMT5C	5.25186183236801e-05	0.029714496046891	5.08714083843618	4.11262127888454	0.000160823722557185	c3
RPL28	0	0.318802294081688	99.1992463495054	99.645214009392	0	c3
ZNF264	0.0024289729003442	0.00058577068867751	3.4071282775946	4.24605391092079	0.00645813327507086	c3
AC005261.1	0.00189829692135127	0.000610369990827815	2.4493641073952	3.18273030058545	0.0051001427660241	c3
AC004076.1	0.0138839210612662	0.00038659268117983	0.031402103940964	0.00517180744326527	0.0338507056249009	c3
ZSCAN18	3.97069550328535e-07	0.0203165770841325	2.73198304286387	1.85357578766627	1.38443898314985e-06	c3
ZNF274	0.00138978088376609	0.00272203458418251	3.94096404459099	4.9090796251474	0.00378178265961438	c3
RPS5	0	0.34147214997299	90.3124509342126	91.3610128467697	0	c3
AC012313.1	0.00434756631914688	0.00408913661031497	0.376825247291569	0.205837936241958	0.0112715429198785	c3
RPS4Y1	8.22629615067167e-122	0.300846707824226	62.6157952582823	59.5264693104946	4.05725765148863e-120	c3
KDM5D	0.0190290500021667	0.00962215978769622	5.25985241011148	6.12342001282608	0.0455366592203115	c3
FAM230A	9.77771432679149e-05	0.000193504017560248	0.015701051970482	0	0.000292112046224776	c3
LINC02556	9.77771432679149e-05	0.000349534601581947	0.015701051970482	0	0.000292112046224776	c3
CABIN1	5.19695299516357e-05	0.0041986995088665	8.22735123253258	10.1191584434928	0.0001591884277576	c3
LINC01422	0.0106829642878421	0.00287378189195132	0.251216831527712	0.129295186081632	0.0264261141972008	c3
AL008638.5	0.010070168354827	0.000143734580413388	0.015701051970482	0.00103436148865305	0.0249950641122105	c3
HORMAD2	0.00366863703860817	0.000851076764114653	0.0471031559114461	0.00827489190922443	0.00958469650236355	c3
SF3A1	0.00603413945753662	0.0171912285226162	15.1986183074266	17.479674796748	0.0153966044679598	c3
SEC14L2	1.36473106698939e-32	0.0323229681656067	3.28151986183074	1.40776598605681	1.26054394174305e-31	c3
MTFP1	0.000374167591957854	0.00447993005274652	10.2841890406657	12.1713316369805	0.00106880442032898	c3
AC004832.6	1.64876739925624e-08	0.012618774292964	1.36599152143194	0.730259210989056	6.16802688636428e-08	c3
SELENOM	1.19372773487339e-24	0.105024402993401	18.0091066101429	14.1086907052277	8.58756773320115e-24	c3
PIK3IP1	2.25136276789531e-210	0.297969668925571	30.3501334589417	16.4504851155382	2.59471493160389e-208	c3
PIK3IP1-AS1	8.0359490095462e-07	0.00532809405342207	0.392526299262051	0.140673162456815	2.75065990898306e-06	c3
SFI1	6.23740592895837e-08	0.0497620984932516	8.77688805149945	7.16915947785432	2.2681353143815e-07	c3
RFPL2	3.28000774702878e-05	0.00315058647928752	0.219814727586748	0.0693022197397546	0.000101790413454105	c3
APOL3	0.000518001614029605	0.00132100998860168	4.69461453917412	5.85034857982168	0.00146185948597483	c3
AL022314.1	1.58206350367049e-06	0.00224574321486709	0.141309467734338	0.0268933987049794	5.32723351266073e-06	c3
EIF3L	2.23644657149688e-19	0.123578403474979	40.5401161877846	39.7422371170277	1.34130803138166e-18	c3
TMEM184B	0.0041371318716056	0.00460917803980401	3.64264405715183	4.47568216140177	0.0107534006595295	c3
CBX7	2.5505132154159e-09	0.0273502126978503	3.7525514209452	2.55073543101843	9.97191795507328e-09	c3
RPL3	0	0.567785877505469	93.2485476526927	91.4944454788059	0	c3
CACNA1I	4.82737885094265e-72	0.0137797853360902	0.942063118228921	0.0837832805808974	1.10512376725539e-70	c3
TNRC6B	1.7021454222101e-05	0.081852402407646	21.6831527712357	20.9406483377811	5.37509509293865e-05	c3
RANGAP1	1.78230388667601e-05	0.0055167574467419	6.15481237242895	7.86114731376321	5.62481488203069e-05	c3
TOB2	4.99517378987712e-05	0.00792450401725059	8.71408384361752	10.7283973603095	0.000153189592689191	c3
SREBF2	0.000402963557236224	0.00522359386639838	7.53650494583137	9.10548418461284	0.00114822360089962	c3
SMDT1	1.03280831317337e-09	0.0905106538294836	41.7647982414822	43.491797513395	4.12508338778238e-09	c3
AL022476.1	0.00574219859725935	0.000665826451893695	0.031402103940964	0.00413744595461222	0.0146911721834536	c3
NUP50	7.81627143969152e-06	0.00524024213600416	8.98100172711572	11.2155816214651	2.52350896750456e-05	c3
FAM118A	1.19176994918846e-07	0.0603535377525187	12.0584079133302	10.3663708392809	4.2684302174159e-07	c3
TRMU	8.15698518117202e-07	0.000350246862569369	3.46993248547653	4.92976685492046	2.79123527197375e-06	c3
CERK	1.02848837546025e-10	0.0705214233386439	11.0535405872193	9.06928153250998	4.31653649558077e-10	c3
LINC01644	1.85925693227075e-06	0.00405877156611968	0.329722091380122	0.11171104077453	6.23245966961482e-06	c3
AL671710.1	0.0156152960514748	0.00165887793424394	0.141309467734338	0.0610273278305302	0.0378400143767602	c3
TUBGCP6	0.000371701719323171	0.000987389000134301	3.78395352488617	4.84184612838495	0.0010620320550912	c3
SCO2	1.95824472575392e-06	4.3029702424778e-05	3.25011775788978	4.6049773474834	6.55510645896147e-06	c3
RBM11	5.9185010101272e-27	0.00955489065844875	0.847856806406029	0.18618506795755	4.57677396535961e-26	c3
SOD1	6.6739735112421e-49	0.200614374743585	59.4598838122154	56.3396015639546	9.32632181750156e-48	c3
AP000265.1	1.35711471403499e-05	0.000700979504463414	0.031402103940964	0.00103436148865305	4.3101243635706e-05	c3
EVA1C	3.2644803332934e-11	0.0228553090552486	3.07740618621448	1.89908769316701	1.40112799357556e-10	c3
C21orf62-AS1	0.00540519362085094	0.00868041960532138	1.09907363793374	0.781977285421709	0.0138645800119387	c3
TMEM50B	2.66864654725872e-06	0.00650469286449135	11.8385931857434	14.6755208010095	8.85097586055805e-06	c3
AP000311.1	6.49406641136301e-12	0.010541970078324	1.09907363793374	0.468565754359834	2.87029519378351e-11	c3
LINC00649	1.36496678777627e-05	0.0408739232331984	6.50023551577956	5.36212995717743	4.33424125434962e-05	c3
LINC00114	0.0138862784896949	0.000366248877053047	0.031402103940964	0.00517180744326527	0.0338507056249009	c3
MX2	0.00217434755866907	0.00189115474061999	12.2939236928874	14.1200686816028	0.00580830493211018	c3
ZBTB21	0.00438740702457496	0.00467643347862068	4.30208823991207	5.21214754132274	0.0113704394397802	c3
UBASH3A	1.39177613004962e-09	0.036227652279798	5.90359554090124	4.35259314425205	5.51546589266266e-09	c3
RRP1B	0.000205896381502177	0.00344037236366505	6.97126707489402	8.52624175096713	0.000600778914461459	c3
KRTAP12-3	6.69253591791327e-05	0.00219395297656168	0.251216831527712	0.0889550880241627	0.000203402147362914	c3
ITGB2-AS1	0.00896205620693714	0.0523067930554026	10.7552205997802	10.2205258693808	0.022447307025262	c3
LINC00315	3.35263884591545e-10	0.00145652481706557	0.125608415763856	0.0124123378638367	1.37139653145886e-09	c3
PCBP3	1.10131274030413e-07	0.0191763308147136	2.51216831527712	1.64049732100374	3.95204651019902e-07	c3
PRMT2	0.0009827638821493	0.0137859064071408	22.0756790704977	25.8280063716668	0.00270762631064842	c3
MT-ND1	2.3785471414161e-09	0.0616950646764867	87.29784895588	87.737644552018	9.31259794872906e-09	c3
MT-ND2	0.000321766943337464	0.0255490030534871	79.7927461139896	82.2307039864292	0.00092439778530511	c3
